"RocketReports","MINT4009",16,5730,5753,2180.0000,48.0000,14,0,0,2,0,0,0,0.0000,"20210713"
"RocketReports","MINT4010",27,7258,7286,3740.0000,67.5000,22,4,0,1,0,0,0,0.0000,"20210713"
"RocketReports","MINT4011",13,8,21,760.0000,45.5000,11,1,0,1,0,0,0,0.0000,"20210713"
"RocketReports","MINT4014",3,7382,7384,440.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT4015",26,6939,6969,3100.0000,78.0000,23,2,0,1,0,0,0,0.0000,"20210713"
"RocketReports","MINT4020",7,3908,3918,1460.0000,21.0000,4,3,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT4022",30,815,852,4660.0000,75.0000,21,8,0,1,0,0,0,0.0000,"20210713"
"RocketReports","MINT4023",1,375,375,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT4024",10,9880,9889,2080.0000,30.0000,6,3,0,1,0,0,0,0.0000,"20210713"
"RocketReports","MINT4025",13,803,816,2240.0000,39.0000,11,2,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT4026",1,1482,1482,140.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT4031",5,3182,3186,440.0000,10.0000,4,1,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT4033",4,1085,1088,400.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT4035",2,930,931,500.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT4036",9,229,238,1480.0000,27.0000,8,1,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT4037",2,37,38,140.0000,5.0000,1,1,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT5001",15,3440,3457,2300.0000,26.2500,15,0,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT5002",7,853,860,1020.0000,17.5000,6,0,1,0,0,0,0,0.0000,"20210713"
"RocketReports","MINT5007",2,247,248,200.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINTHI21",9,2456,2464,2220.0000,27.0000,8,0,1,0,0,0,0,0.0000,"20210713"
"RocketReports","MINTHI31",24,2734,2757,5140.0000,72.0000,14,0,6,4,0,0,0,0.0000,"20210713"
"RocketReports","MINTHI41",9,1595,1603,1600.0000,27.0000,6,2,1,0,0,0,0,0.0000,"20210713"
"RocketReports","MINTHI51",16,3550,3568,2960.0000,48.0000,6,3,4,3,0,0,0,0.0000,"20210713"
"RocketReports","MINTHI71",20,4862,4884,3100.0000,60.0000,18,1,0,1,0,0,0,0.0000,"20210713"
"RocketReports","MINTPLB1",1,711,711,140.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210713"
"RocketReports","MINTPLB2",1,859,859,160.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210713"
"RocketReports","MINTPLB3",5,1186,1191,220.0000,15.0000,1,0,4,0,0,0,0,0.0000,"20210713"
"RocketReports","MINTPLB4",7,951,959,580.0000,21.0000,4,1,2,0,0,0,0,0.0000,"20210713"
"RocketReports","MINTPLB5",3,1548,1550,240.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINTPMH1",1,527,527,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210713"
"RocketReports","MINTPMH3",1,213,213,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210713"
"RocketReports","TNS5GBZ3",14,4429,4444,1260.0000,42.0000,14,0,0,0,0,0,0,0.0000,"20210713"
