"MintATM","MINT0414",1,1417,1417,100.0000,2.7500,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0494",1,625,625,20.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0496",10,593,602,520.0000,30.0000,7,2,1,0,0,0,0,6.0000,"20210507"
"MintATM","MINT0497",6,8366,8371,1020.0000,18.0000,4,2,0,0,0,0,0,3.6000,"20210507"
"MintATM","MINT0504",1,5707,5707,40.0000,2.5000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0508",19,307,333,1500.0000,57.0000,19,0,0,0,0,0,0,11.4000,"20210507"
"MintATM","MINT0519",4,6689,6692,300.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20210507"
"MintATM","MINT0531",8,9729,9738,420.0000,8.0000,5,2,1,0,0,0,0,4.8000,"20210507"
"MintATM","MINT0532",20,9968,9992,1260.0000,60.0000,19,1,0,0,0,0,0,12.0000,"20210507"
"MintATM","MINT0534",4,3641,3644,1220.0000,12.0000,3,0,0,0,1,0,0,1.8000,"20210507"
"MintATM","MINT0535",1,9166,9166,80.0000,2.5000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0539",2,7957,7958,80.0000,3.0000,2,0,0,0,0,0,0,1.2000,"20210507"
"MintATM","MINT0540",2,9686,9687,80.0000,6.0000,1,1,0,0,0,0,0,1.2000,"20210507"
"MintATM","MINT0545",2,2619,2620,280.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210507"
"MintATM","MINT0546",4,2910,2913,220.0000,12.0000,3,1,0,0,0,0,0,2.4000,"20210507"
"MintATM","MINT0550",12,5805,5816,1060.0000,36.0000,9,2,0,0,1,0,0,6.6000,"20210507"
"MintATM","MINT0554",3,1635,1637,260.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINT0555",1,6598,6598,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0556",3,3555,3557,120.0000,3.0000,3,0,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINT0557",12,3533,3547,560.0000,36.0000,11,1,0,0,0,0,0,7.2000,"20210507"
"MintATM","MINT0558",1,3822,3822,20.0000,2.5000,0,1,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0559",6,6501,6506,320.0000,18.0000,5,1,0,0,0,0,0,3.6000,"20210507"
"MintATM","MINT0560",1,2331,2331,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0561",5,7306,7313,540.0000,15.0000,5,0,0,0,0,0,0,3.0000,"20210507"
"MintATM","MINT0562",5,2365,2369,300.0000,12.5000,5,0,0,0,0,0,0,3.0000,"20210507"
"MintATM","MINT0563",3,6016,6018,360.0000,7.5000,3,0,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINT0564",5,8660,8664,280.0000,12.5000,5,0,0,0,0,0,0,3.0000,"20210507"
"MintATM","MINT0567",7,8403,8410,880.0000,17.5000,3,2,0,1,1,0,0,3.0000,"20210507"
"MintATM","MINT0569",9,1338,1346,1800.0000,22.5000,6,3,0,0,0,0,0,5.4000,"20210507"
"MintATM","MINT0570",4,8639,8643,880.0000,10.0000,3,1,0,0,0,0,0,2.4000,"20210507"
"MintATM","MINT0572",7,6810,6818,300.0000,21.0000,7,0,0,0,0,0,0,4.2000,"20210507"
"MintATM","MINT0574",3,9945,9947,380.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINT0584",1,5819,5819,40.0000,2.5000,0,1,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0585",2,5087,5088,140.0000,0.0000,2,0,0,0,0,0,0,1.2000,"20210507"
"MintATM","MINT0589",1,1864,1864,20.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0592",3,5892,5894,260.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINT0593",3,794,798,140.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINT0594",6,5482,5489,260.0000,18.0000,5,0,0,1,0,0,0,3.0000,"20210507"
"MintATM","MINT0595",3,6605,6607,140.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINT0596",16,8592,8607,1240.0000,48.0000,14,2,0,0,0,0,0,9.6000,"20210507"
"MintATM","MINT0599",48,2935,2985,4780.0000,144.0000,39,7,1,0,1,0,0,28.2000,"20210507"
"MintATM","MINT0712",3,3717,3719,210.0000,9.0000,2,0,0,1,0,0,0,1.2000,"20210507"
"MintATM","MINT0901",1,1568,1568,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0903",1,800,800,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0905",1,1227,1227,160.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0906",1,3032,3033,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0908",4,340,343,640.0000,12.0000,3,1,0,0,0,0,0,2.4000,"20210507"
"MintATM","MINT0913",1,496,496,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0914",1,930,930,160.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210507"
"MintATM","MINT0916",5,566,572,640.0000,15.0000,5,0,0,0,0,0,0,3.0000,"20210507"
"MintATM","MINT0917",1,357,357,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0918",1,332,332,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT0920",6,374,379,660.0000,18.0000,6,0,0,0,0,0,0,3.6000,"20210507"
"MintATM","MINT0922",1,1178,1178,100.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT1012",5,3514,3518,260.0000,9.7500,4,0,0,1,0,0,0,2.4000,"20210507"
"MintATM","MINT1016",24,5454,5477,1680.0000,72.0000,19,3,2,0,0,0,0,14.4000,"20210507"
"MintATM","MINT1017",1,64,64,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT1018",1,38,38,120.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT1041",7,1489,1495,800.0000,17.5000,4,3,0,0,0,0,0,4.2000,"20210507"
"MintATM","MINT1050",5,2497,2503,340.0000,15.0000,5,0,0,0,0,0,0,3.0000,"20210507"
"MintATM","MINT1062",1,45,45,160.0000,3.5000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT1063",35,8162,8196,4120.0000,105.0000,28,6,0,1,0,0,0,20.4000,"20210507"
"MintATM","MINT1069",1,118,118,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT1071",1,88,88,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT1072",1,784,784,40.0000,2.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT1073",1,2348,2348,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT1074",2,1064,1065,220.0000,5.5000,2,0,0,0,0,0,0,1.2000,"20210507"
"MintATM","MINT1075",1,3957,3957,40.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT1076",3,2190,2192,440.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINT1077",6,579,584,2080.0000,26.6000,5,1,0,0,0,0,0,3.6000,"20210507"
"MintATM","MINT1083",2,270,276,60.0000,6.0000,1,0,0,1,0,0,0,0.6000,"20210507"
"MintATM","MINT1084",1,7,7,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT1091",1,3,4,20.0000,3.0000,0,0,1,0,0,0,0,0.6000,"20210507"
"MintATM","MINT3000",5,3374,3381,100.0000,20.0000,3,2,0,0,0,0,0,3.0000,"20210507"
"MintATM","MINT3001",2,1880,1881,120.0000,5.0000,1,1,0,0,0,0,0,1.2000,"20210507"
"MintATM","MINT4001",3,1788,1791,440.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINT4003",7,995,1001,1220.0000,21.0000,7,0,0,0,0,0,0,4.2000,"20210507"
"MintATM","MINT4013",1,42,42,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT4014",12,6635,6647,2120.0000,36.0000,5,6,0,1,0,0,0,6.6000,"20210507"
"MintATM","MINT4024",1,8796,8796,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT4028",1,487,487,100.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINT4031",14,2578,2592,1580.0000,28.0000,13,1,0,0,0,0,0,8.4000,"20210507"
"MintATM","MINT4033",3,609,611,780.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINT5001",16,2471,2489,1840.0000,28.0000,13,3,0,0,0,0,0,9.6000,"20210507"
"MintATM","MINT5002",2,479,480,220.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20210507"
"MintATM","MINT5004",1,598,598,20.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINTHI11",1,619,619,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","MINTHI51",3,2862,2867,320.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINTHI61",6,445,450,1540.0000,18.0000,5,1,0,0,0,0,0,3.6000,"20210507"
"MintATM","MINTHI62",22,1998,2021,2980.0000,66.0000,20,1,0,1,0,0,0,12.6000,"20210507"
"MintATM","MINTHI71",15,3914,3933,1720.0000,45.0000,12,1,0,2,0,0,0,7.8000,"20210507"
"MintATM","MINTPLB2",2,676,677,400.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210507"
"MintATM","MINTPLB3",3,880,882,360.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20210507"
"MintATM","MINTPLB4",7,499,506,540.0000,21.0000,6,0,1,0,0,0,0,4.2000,"20210507"
"MintATM","MINTPLB5",4,1168,1173,800.0000,12.0000,2,0,1,1,0,0,0,1.8000,"20210507"
"MintATM","MINTPMH1",3,376,379,900.0000,9.0000,1,0,2,0,0,0,0,1.8000,"20210507"
"MintATM","MINTPMH2",6,497,502,540.0000,18.0000,6,0,0,0,0,0,0,3.6000,"20210507"
"MintATM","MINTPMH3",1,159,159,400.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210507"
"MintATM","TNS5GBZ3",12,3678,3689,940.0000,36.0000,9,2,1,0,0,0,0,7.2000,"20210507"
"MintATM","TNS5GBZ4",3,8405,8409,400.0000,10.5000,3,0,0,0,0,0,0,1.8000,"20210507"
