"MintATM","MINT0352",1,1289,1289,60.0000,3.7500,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0353",9,3994,4003,1440.0000,33.7500,8,0,1,0,0,0,0,5.4000,"20210113"
"MintATM","MINT0356",5,2021,2025,660.0000,18.7500,3,1,1,0,0,0,0,3.0000,"20210113"
"MintATM","MINT0357",1,714,714,20.0000,3.7500,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0358",4,1589,1592,480.0000,15.0000,2,2,0,0,0,0,0,2.4000,"20210113"
"MintATM","MINT0360",3,889,891,180.0000,11.2500,3,0,0,0,0,0,0,1.8000,"20210113"
"MintATM","MINT0402",1,2719,2720,100.0000,2.9500,0,0,0,1,0,0,0,0.0000,"20210113"
"MintATM","MINT0411",3,919,921,220.0000,9.7500,1,0,2,0,0,0,0,1.8000,"20210113"
"MintATM","MINT0413",1,64,68,60.0000,2.5000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0494",12,35,47,920.0000,36.0000,9,2,1,0,0,0,0,7.2000,"20210113"
"MintATM","MINT0495",1,3835,3837,400.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0496",13,258,270,640.0000,39.0000,11,2,0,0,0,0,0,7.8000,"20210113"
"MintATM","MINT0499",2,2074,2075,80.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT0504",1,5521,5521,40.0000,2.5000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0508",47,2737,2789,3080.0000,141.0000,38,5,2,2,0,0,0,27.0000,"20210113"
"MintATM","MINT0527",4,1682,1685,100.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20210113"
"MintATM","MINT0531",1,9282,9283,40.0000,1.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0532",16,7855,7870,900.0000,48.0000,14,0,1,0,1,0,0,9.0000,"20210113"
"MintATM","MINT0533",13,9016,9029,980.0000,39.0000,13,0,0,0,0,0,0,7.8000,"20210113"
"MintATM","MINT0534",5,3167,3174,740.0000,15.0000,4,0,0,0,1,0,0,2.4000,"20210113"
"MintATM","MINT0539",1,7733,7733,40.0000,1.5000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0540",2,9512,9513,120.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT0542",1,3628,3628,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0545",3,2352,2354,320.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210113"
"MintATM","MINT0546",7,2514,2520,260.0000,21.0000,6,1,0,0,0,0,0,4.2000,"20210113"
"MintATM","MINT0547",1,6,6,20.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0548",2,2409,2410,500.0000,6.0000,1,0,0,1,0,0,0,0.6000,"20210113"
"MintATM","MINT0550",15,2416,2430,880.0000,45.0000,11,2,0,0,2,0,0,7.8000,"20210113"
"MintATM","MINT0554",1,1488,1488,260.0000,3.0000,0,0,1,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0555",4,6329,6332,420.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20210113"
"MintATM","MINT0557",2,2839,2840,80.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT0559",1,6086,6086,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0561",7,6867,6873,660.0000,21.0000,7,0,0,0,0,0,0,4.2000,"20210113"
"MintATM","MINT0562",8,1589,1597,520.0000,20.0000,8,0,0,0,0,0,0,4.8000,"20210113"
"MintATM","MINT0563",2,5644,5645,140.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT0564",2,8306,8307,80.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT0566",2,3411,3412,440.0000,5.0000,1,1,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT0567",9,7550,7559,660.0000,22.5000,8,0,0,0,1,0,0,4.8000,"20210113"
"MintATM","MINT0569",10,562,573,700.0000,25.0000,8,1,1,0,0,0,0,6.0000,"20210113"
"MintATM","MINT0570",4,8195,8198,560.0000,10.0000,2,2,0,0,0,0,0,2.4000,"20210113"
"MintATM","MINT0572",4,6078,6081,220.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20210113"
"MintATM","MINT0579",4,6429,6432,200.0000,6.0000,3,0,0,0,1,0,0,1.8000,"20210113"
"MintATM","MINT0582",2,6681,6682,120.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT0586",3,3889,3891,100.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20210113"
"MintATM","MINT0591",25,7193,7217,2020.0000,75.0000,19,4,0,1,1,0,0,13.8000,"20210113"
"MintATM","MINT0592",1,5642,5642,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0593",1,513,513,120.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0595",3,5896,5898,140.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20210113"
"MintATM","MINT0596",25,5979,6008,1940.0000,75.0000,23,2,0,0,0,0,0,15.0000,"20210113"
"MintATM","MINT0597",11,8811,8822,760.0000,33.0000,9,2,0,0,0,0,0,6.6000,"20210113"
"MintATM","MINT0598",3,9248,9251,220.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210113"
"MintATM","MINT0599",4,1628,1632,180.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20210113"
"MintATM","MINT0711",1,538,538,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0901",1,1402,1402,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0905",2,1104,1105,120.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT0908",2,217,218,480.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT0912",12,1041,1055,3220.0000,36.0000,7,3,0,2,0,0,0,6.0000,"20210113"
"MintATM","MINT0913",16,8599,8617,1480.0000,48.0000,12,3,0,1,0,0,0,9.0000,"20210113"
"MintATM","MINT0916",1,122,125,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT0919",29,7127,7157,5360.0000,87.0000,23,1,2,3,0,0,0,15.6000,"20210113"
"MintATM","MINT0922",1,761,761,20.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210113"
"MintATM","MINT0923",1,101,101,400.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT1012",5,3068,3073,540.0000,9.7500,5,0,0,0,0,0,0,3.0000,"20210113"
"MintATM","MINT1015",24,4826,4850,1400.0000,72.0000,20,4,0,0,0,0,0,14.4000,"20210113"
"MintATM","MINT1016",17,3168,3184,1000.0000,51.0000,15,2,0,0,0,0,0,10.2000,"20210113"
"MintATM","MINT1041",2,911,912,300.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT1063",16,4581,4599,1320.0000,48.0000,13,2,1,0,0,0,0,9.6000,"20210113"
"MintATM","MINT1070",1,408,408,400.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210113"
"MintATM","MINT1073",0,2283,2283,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210113"
"MintATM","MINT1074",1,742,742,40.0000,2.7500,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT1075",1,2902,2902,20.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT1077",1,374,374,600.0000,6.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT3000",2,2069,2070,80.0000,8.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINT3001",1,1497,1497,40.0000,2.5000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINT4000",14,1941,1958,1800.0000,42.0000,10,3,1,0,0,0,0,8.4000,"20210113"
"MintATM","MINT4005",20,1925,1946,3280.0000,55.0000,17,1,1,1,0,0,0,11.4000,"20210113"
"MintATM","MINT4009",32,772,814,4360.0000,96.0000,22,2,3,5,0,0,0,16.2000,"20210113"
"MintATM","MINT4010",26,3089,3117,3460.0000,65.0000,22,2,0,2,0,0,0,14.4000,"20210113"
"MintATM","MINT4014",5,5243,5247,1200.0000,15.0000,1,4,0,0,0,0,0,3.0000,"20210113"
"MintATM","MINT4015",21,3842,3863,2540.0000,63.0000,21,0,0,0,0,0,0,12.6000,"20210113"
"MintATM","MINT4020",10,2463,2473,1080.0000,30.0000,7,2,0,1,0,0,0,5.4000,"20210113"
"MintATM","MINT4022",26,4342,4370,3280.0000,65.0000,20,3,0,3,0,0,0,13.8000,"20210113"
"MintATM","MINT4024",7,7285,7291,840.0000,21.0000,4,3,0,0,0,0,0,4.2000,"20210113"
"MintATM","MINT4026",3,1181,1183,420.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210113"
"MintATM","MINT5001",8,943,951,1160.0000,14.0000,5,1,0,2,0,0,0,3.6000,"20210113"
"MintATM","MINT5002",1,59,59,60.0000,2.5000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINTHI11",3,339,341,360.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210113"
"MintATM","MINTHI21",1,1787,1787,260.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210113"
"MintATM","MINTHI51",0,2665,2666,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210113"
"MintATM","MINTHI61",3,223,225,400.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210113"
"MintATM","MINTHI62",15,945,959,2800.0000,45.0000,15,0,0,0,0,0,0,9.0000,"20210113"
"MintATM","MINTHI71",21,2023,2046,3920.0000,63.0000,21,0,0,0,0,0,0,12.6000,"20210113"
"MintATM","MINTPLB2",2,342,344,400.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINTPLB3",2,437,438,260.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210113"
"MintATM","MINTPLB4",4,711,714,260.0000,12.0000,2,1,1,0,0,0,0,2.4000,"20210113"
"MintATM","MINTPLB5",5,534,539,620.0000,15.0000,2,2,1,0,0,0,0,3.0000,"20210113"
"MintATM","TNS5GBZ3",4,2449,2453,660.0000,12.0000,3,0,1,0,0,0,0,2.4000,"20210113"
"MintATM","TNS5GBZ4",2,8092,8093,120.0000,7.0000,2,0,0,0,0,0,0,1.2000,"20210113"
