"RocketReports","MINT0405",7,1015,1021,520.0000,21.0000,5,0,2,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0406",6,1321,1327,460.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0407",8,953,961,480.0000,23.6000,5,0,0,3,0,0,0,0.0000,"20210801"
"RocketReports","MINT0409",4,581,584,200.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0411",2,1452,1453,620.0000,6.5000,1,0,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0414",5,1865,1869,700.0000,13.7500,4,0,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0418",1,111,111,80.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0419",2,11,12,400.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0494",1,898,898,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0495",3,4510,4515,340.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0496",73,958,1042,5480.0000,219.0000,67,4,2,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0497",11,8972,8982,2040.0000,33.0000,8,3,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0499",1,2203,2203,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0508",34,4016,4050,2400.0000,102.0000,32,2,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0519",3,6851,6853,140.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0527",5,2366,2370,220.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0531",1,137,137,60.0000,1.0000,0,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0534",5,4003,4008,500.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210801"
