"RocketReports","MINT0527",4,2269,2272,240.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0531",3,16,18,180.0000,3.0000,3,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0532",10,752,762,620.0000,30.0000,8,1,1,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0533",3,9694,9700,800.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0534",5,3891,3895,240.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0535",1,9323,9323,60.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0537",5,8544,8548,1020.0000,15.0000,4,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0539",1,8012,8013,20.0000,1.5000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0540",2,9800,9801,80.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0542",1,3836,3836,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0543",1,4158,4158,60.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0545",2,2774,2776,400.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0546",5,3126,3133,260.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0547",2,88,89,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0550",12,6860,6872,940.0000,36.0000,8,2,0,1,1,0,0,0.0000,"20210708"
"RocketReports","MINT0551",2,2569,2570,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0553",1,4104,4104,200.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0554",1,1714,1714,280.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0555",3,6694,6697,220.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0556",3,3717,3719,100.0000,3.0000,2,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0557",11,3979,3993,420.0000,33.0000,10,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0558",3,3857,3859,700.0000,7.5000,1,2,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0559",5,6750,6755,280.0000,15.0000,4,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0561",8,7525,7532,520.0000,24.0000,8,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0562",9,2772,2780,860.0000,22.5000,8,0,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT0563",4,6232,6235,140.0000,10.0000,3,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0564",3,8832,8834,180.0000,7.5000,2,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0565",1,6334,6334,200.0000,2.7500,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0567",6,8884,8891,400.0000,15.0000,4,2,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0570",3,8877,8879,360.0000,7.5000,2,0,0,0,0,0,1,0.0000,"20210708"
"RocketReports","MINT0571",1,4431,4431,100.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0572",6,7237,7242,340.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0574",5,266,270,1000.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0576",3,3946,3948,120.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0581",6,4214,4219,1280.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0582",3,6967,6969,320.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0584",11,5927,5937,640.0000,27.5000,10,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0585",1,5160,5160,400.0000,0.0000,0,0,0,0,1,0,0,0.0000,"20210708"
"RocketReports","MINT0588",5,3427,3431,180.0000,15.0000,4,0,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT0592",4,6017,6020,340.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0593",8,960,970,380.0000,24.0000,6,0,1,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT0594",8,5902,5909,520.0000,24.0000,7,0,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT0595",5,6976,6980,260.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0596",18,9687,9710,1160.0000,54.0000,16,2,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0598",2,9514,9515,60.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0599",19,4741,4762,2400.0000,57.0000,17,2,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0600",1,343,343,20.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0602",3,5645,5647,520.0000,8.2500,3,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0606",4,6105,6108,380.0000,15.0000,4,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0614",0,1,1,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0615",0,1,1,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0707",1,3127,3127,100.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0902",1,841,841,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0905",3,1296,1299,240.0000,9.0000,1,2,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0906",1,3106,3106,160.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0908",2,424,425,400.0000,6.0000,1,0,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT0912",8,2726,2733,1240.0000,24.0000,8,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0913",16,1725,1743,1760.0000,48.0000,11,2,0,3,0,0,0,0.0000,"20210708"
"RocketReports","MINT0914",3,978,981,380.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0916",1,881,881,60.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT0919",24,504,527,4680.0000,72.0000,22,0,1,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT0922",14,1408,1421,1040.0000,42.0000,14,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0923",1,256,256,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT0926",1,140,141,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1012",4,3705,3709,360.0000,7.8000,4,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1016",10,6650,6663,560.0000,30.0000,9,0,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT1018",1,58,58,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1019",11,43,55,1600.0000,22.0000,6,0,0,5,0,0,0,0.0000,"20210708"
"RocketReports","MINT1041",6,1841,1846,480.0000,15.0000,6,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1050",5,2649,2653,260.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1062",1,122,122,60.0000,3.5000,0,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1063",55,485,543,6700.0000,165.0000,49,4,1,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT1066",1,848,848,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1068",0,7551,7551,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1069",2,194,195,900.0000,11.0000,2,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1071",1,122,122,140.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1074",2,1297,1299,300.0000,5.5000,2,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1075",5,4404,4412,380.0000,15.0000,0,4,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT1076",6,2578,2587,840.0000,18.0000,1,1,2,2,0,0,0,0.0000,"20210708"
"RocketReports","MINT1077",2,724,725,520.0000,6.6000,1,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1078",0,121,121,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1080",8,439,449,980.0000,26.0000,7,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1081",6,170,175,500.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1083",3,442,444,460.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1085",7,35,41,480.0000,26.2500,5,1,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT1086",7,33,40,660.0000,26.2500,3,3,1,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1087",2,33,34,80.0000,7.5000,2,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1092",0,1,1,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT1093",0,15,15,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT3000",13,4322,4334,380.0000,52.0000,10,2,0,0,1,0,0,0.0000,"20210708"
"RocketReports","MINT3001",7,2137,2143,300.0000,17.5000,6,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4000",11,4483,4496,1300.0000,33.0000,11,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4002",1,6655,6655,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4003",13,1711,1724,2520.0000,39.0000,13,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4005",27,5079,5106,5020.0000,74.2500,24,2,1,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4009",24,5571,5603,2780.0000,72.0000,17,7,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4010",30,7111,7149,4180.0000,75.0000,27,0,1,2,0,0,0,0.0000,"20210708"
"RocketReports","MINT4014",14,7310,7327,2700.0000,42.0000,10,3,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT4015",22,6813,6835,3180.0000,66.0000,19,3,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4016",2,9588,9590,160.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4018",1,80,80,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4020",5,3850,3856,1180.0000,15.0000,2,1,0,2,0,0,0,0.0000,"20210708"
"RocketReports","MINT4022",38,568,622,5360.0000,95.0000,27,6,0,5,0,0,0,0.0000,"20210708"
"RocketReports","MINT4024",10,9830,9841,1240.0000,30.0000,8,1,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT4025",20,693,714,2540.0000,60.0000,14,6,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4026",1,1477,1477,120.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4028",1,508,508,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4031",7,3133,3139,880.0000,14.0000,6,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4032",1,28,28,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4033",8,1050,1057,1520.0000,24.0000,7,0,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINT4035",2,919,920,160.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4036",5,207,211,600.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT4037",1,29,29,60.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT5001",14,3373,3389,1960.0000,24.5000,11,3,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT5002",4,829,834,520.0000,10.0000,3,0,1,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT5004",6,637,642,780.0000,18.0000,5,0,1,0,0,0,0,0.0000,"20210708"
"RocketReports","MINT5005",3,117,119,180.0000,9.0000,2,0,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINTHI11",2,688,690,220.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINTHI21",18,2372,2390,1760.0000,54.0000,13,0,5,0,0,0,0,0.0000,"20210708"
"RocketReports","MINTHI31",19,2662,2680,3520.0000,57.0000,16,0,2,1,0,0,0,0.0000,"20210708"
"RocketReports","MINTHI41",17,1541,1559,4060.0000,51.0000,10,1,0,6,0,0,0,0.0000,"20210708"
"RocketReports","MINTHI51",26,3441,3472,2640.0000,78.0000,22,3,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINTHI61",1,566,566,320.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210708"
"RocketReports","MINTHI62",13,2625,2637,2240.0000,39.0000,13,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINTHI71",28,4803,4832,4120.0000,84.0000,28,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINTPLB1",2,687,688,300.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","MINTPLB2",1,839,839,320.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210708"
"RocketReports","MINTPLB3",4,1160,1163,460.0000,12.0000,3,0,1,0,0,0,0,0.0000,"20210708"
"RocketReports","MINTPLB4",8,893,902,800.0000,24.0000,6,0,1,1,0,0,0,0.0000,"20210708"
"RocketReports","MINTPLB5",6,1509,1516,720.0000,18.0000,4,1,1,0,0,0,0,0.0000,"20210708"
"RocketReports","MINTPMH3",1,206,206,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210708"
"RocketReports","TNS5GBZ3",7,4371,4378,560.0000,21.0000,6,1,0,0,0,0,0,0.0000,"20210708"
"RocketReports","TNS5GBZ4",2,8550,8552,140.0000,7.0000,2,0,0,0,0,0,0,0.0000,"20210708"
