"RocketReports","MINT0595",2,7019,7020,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0596",17,9812,9830,1020.0000,51.0000,13,3,0,1,0,0,0,0.0000,"20210715"
"RocketReports","MINT0598",2,9526,9527,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0599",64,4921,4989,6280.0000,192.0000,58,5,1,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0600",1,354,354,100.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0602",3,5662,5664,560.0000,8.2500,3,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0606",9,6160,6171,360.0000,36.0000,9,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0610",3,8402,8405,320.0000,11.8500,3,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0901",2,1705,1706,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0903",1,831,831,160.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0905",1,1314,1314,40.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0908",2,429,430,200.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0910",1,844,844,120.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0912",18,2821,2839,3480.0000,54.0000,15,0,1,2,0,0,0,0.0000,"20210715"
"RocketReports","MINT0913",2,1866,1869,600.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0915",5,920,924,360.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0916",11,904,915,1040.0000,33.0000,9,2,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0919",21,654,676,4220.0000,63.0000,17,0,1,3,0,0,0,0.0000,"20210715"
"RocketReports","MINT0922",1,1453,1453,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0923",3,278,280,520.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT0926",4,142,145,400.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1012",2,3735,3738,120.0000,3.9000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1016",17,6786,6803,1460.0000,51.0000,16,1,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1018",2,63,64,520.0000,6.0000,0,1,1,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1019",7,72,78,760.0000,14.0000,6,0,0,0,1,0,0,0.0000,"20210715"
"RocketReports","MINT1041",4,1886,1889,520.0000,10.0000,2,1,0,0,1,0,0,0.0000,"20210715"
"RocketReports","MINT1050",8,2673,2680,360.0000,24.0000,8,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1062",3,132,134,400.0000,10.5000,3,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1063",34,802,836,3180.0000,102.0000,31,1,1,1,0,0,0,0.0000,"20210715"
"RocketReports","MINT1066",2,870,871,80.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1069",3,205,207,400.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1071",1,126,126,160.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1072",1,866,866,60.0000,2.0000,0,1,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1073",1,2391,2391,40.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1074",5,1322,1326,480.0000,13.7500,5,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1075",9,4445,4453,780.0000,27.0000,5,3,0,1,0,0,0,0.0000,"20210715"
"RocketReports","MINT1076",7,2606,2615,1500.0000,21.0000,4,1,1,1,0,0,0,0.0000,"20210715"
"RocketReports","MINT1077",1,738,738,120.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1079",1,41,41,160.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1080",9,502,511,560.0000,29.2500,8,0,0,1,0,0,0,0.0000,"20210715"
"RocketReports","MINT1081",1,184,184,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1083",4,460,463,240.0000,12.0000,3,0,1,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1085",13,87,102,900.0000,48.7500,9,2,1,1,0,0,0,0.0000,"20210715"
"RocketReports","MINT1086",10,78,90,580.0000,37.5000,10,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1087",13,105,117,880.0000,48.7500,9,2,1,1,0,0,0,0.0000,"20210715"
"RocketReports","MINT1090",3,5,8,360.0000,9.0000,2,0,1,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1091",2,113,114,80.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1092",1,5,5,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT1093",1,16,16,100.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT3000",7,4447,4455,220.0000,28.0000,5,2,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT3001",8,2171,2178,540.0000,20.0000,5,2,0,0,1,0,0,0.0000,"20210715"
"RocketReports","MINT4000",12,4588,4600,1960.0000,36.0000,11,1,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4001",10,2119,2129,1020.0000,30.0000,10,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4003",5,1787,1791,460.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4005",25,5205,5232,4040.0000,68.7500,21,2,0,2,0,0,0,0.0000,"20210715"
"RocketReports","MINT4009",32,5778,5821,3680.0000,96.0000,19,6,0,7,0,0,0,0.0000,"20210715"
"RocketReports","MINT4010",38,7312,7354,4620.0000,95.0000,32,4,2,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4011",1,26,26,40.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4013",1,51,51,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4014",8,7388,7397,1000.0000,24.0000,8,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4015",26,6985,7014,2880.0000,78.0000,21,2,0,3,0,0,0,0.0000,"20210715"
"RocketReports","MINT4016",1,9614,9614,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4020",13,3923,3937,2240.0000,39.0000,13,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4022",39,884,930,6040.0000,97.5000,32,4,0,3,0,0,0,0.0000,"20210715"
"RocketReports","MINT4023",2,381,382,160.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4024",11,9904,9915,1720.0000,33.0000,11,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4025",28,833,863,4240.0000,84.0000,23,2,0,3,0,0,0,0.0000,"20210715"
"RocketReports","MINT4026",1,1486,1486,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4028",1,513,513,140.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4031",6,3200,3205,340.0000,12.0000,5,1,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4032",1,31,31,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4033",2,1095,1096,480.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4035",3,934,936,180.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT4036",2,240,241,460.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT5000",1,63,63,200.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT5001",14,3474,3488,1360.0000,24.5000,14,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT5002",5,870,874,860.0000,12.5000,5,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT5005",4,122,125,200.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINT5006",0,1142,1142,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINTHI11",2,698,699,480.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINTHI21",12,2491,2502,2060.0000,36.0000,11,1,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINTHI31",12,2772,2786,1720.0000,36.0000,10,0,1,1,0,0,0,0.0000,"20210715"
"RocketReports","MINTHI41",11,1608,1618,2020.0000,33.0000,10,0,1,0,0,0,0,0.0000,"20210715"
"RocketReports","MINTHI51",14,3580,3595,1800.0000,42.0000,11,1,0,1,1,0,0,0.0000,"20210715"
"RocketReports","MINTHI52",0,116,116,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINTHI62",10,2686,2696,1380.0000,30.0000,6,4,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINTHI71",14,4902,4915,1540.0000,42.0000,13,0,0,1,0,0,0,0.0000,"20210715"
"RocketReports","MINTPLB1",2,712,713,180.0000,6.0000,1,0,0,1,0,0,0,0.0000,"20210715"
"RocketReports","MINTPLB2",3,863,865,320.0000,9.0000,2,0,1,0,0,0,0,0.0000,"20210715"
"RocketReports","MINTPLB3",4,1217,1223,380.0000,12.0000,3,0,1,0,0,0,0,0.0000,"20210715"
"RocketReports","MINTPLB4",11,966,979,980.0000,33.0000,7,0,3,1,0,0,0,0.0000,"20210715"
"RocketReports","MINTPLB5",2,1557,1558,180.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINTPMH1",2,529,530,100.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","MINTPMH2",4,683,688,740.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210715"
"RocketReports","TNS5GBZ3",16,4458,4473,2780.0000,48.0000,13,2,0,1,0,0,0,0.0000,"20210715"
"RocketReports","TNS5GBZ4",1,8560,8560,160.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210715"
