"MintATM","MINT0209",3,4684,4688,680.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINT0305",1,306,306,400.0000,3.0000,0,0,0,0,1,0,0,0.0000,"20201111"
"MintATM","MINT0352",1,1148,1148,100.0000,3.7500,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0353",7,3582,3590,760.0000,26.2500,6,1,0,0,0,0,0,4.2000,"20201111"
"MintATM","MINT0355",4,1667,1670,240.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20201111"
"MintATM","MINT0356",9,1760,1769,1720.0000,33.7500,4,1,0,4,0,0,0,3.0000,"20201111"
"MintATM","MINT0357",1,604,604,40.0000,3.7500,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0358",0,1398,1398,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20201111"
"MintATM","MINT0359",2,1291,1292,120.0000,3.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0360",5,715,719,680.0000,15.0000,5,0,0,0,0,0,0,3.0000,"20201111"
"MintATM","MINT0402",2,2611,2613,180.0000,5.9000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0405",1,896,898,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0411",1,793,793,240.0000,3.2500,0,1,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0413",1,1,1,20.0000,2.5000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0414",4,1138,1141,300.0000,11.0000,3,0,1,0,0,0,0,2.4000,"20201111"
"MintATM","MINT0417",1,60,60,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0418",2,59,60,280.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0498",2,3827,3828,60.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0499",1,1997,1997,20.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0508",61,8890,8957,4440.0000,183.0000,53,3,3,1,1,0,0,35.4000,"20201111"
"MintATM","MINT0522",2,5426,5427,80.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0527",1,1512,1514,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0529",3,270,272,100.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINT0531",6,9020,9025,300.0000,6.0000,5,1,0,0,0,0,0,3.6000,"20201111"
"MintATM","MINT0532",12,6731,6743,800.0000,36.0000,11,1,0,0,0,0,0,7.2000,"20201111"
"MintATM","MINT0534",2,2922,2923,500.0000,6.0000,1,0,0,0,1,0,0,0.6000,"20201111"
"MintATM","MINT0537",1,8358,8358,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0539",2,7656,7657,160.0000,3.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0540",2,9385,9386,60.0000,6.0000,1,1,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0542",3,3517,3520,240.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINT0550",22,581,606,1720.0000,66.0000,17,4,0,0,1,0,0,12.6000,"20201111"
"MintATM","MINT0554",4,1372,1375,980.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20201111"
"MintATM","MINT0556",3,3195,3197,180.0000,3.0000,2,1,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINT0557",4,2466,2469,160.0000,12.0000,3,0,1,0,0,0,0,2.4000,"20201111"
"MintATM","MINT0559",1,5887,5887,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0562",6,1069,1076,440.0000,15.0000,5,0,0,1,0,0,0,3.0000,"20201111"
"MintATM","MINT0563",2,5397,5399,220.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0564",3,8078,8080,300.0000,7.5000,1,2,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINT0567",6,6974,6980,600.0000,15.0000,6,0,0,0,0,0,0,3.6000,"20201111"
"MintATM","MINT0568",1,615,615,20.0000,2.7500,0,0,0,1,0,0,0,0.0000,"20201111"
"MintATM","MINT0569",7,36,43,460.0000,17.5000,5,2,0,0,0,0,0,4.2000,"20201111"
"MintATM","MINT0570",2,7912,7913,200.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0571",3,4043,4045,380.0000,7.5000,3,0,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINT0572",9,5696,5704,680.0000,27.0000,7,2,0,0,0,0,0,5.4000,"20201111"
"MintATM","MINT0574",2,9317,9318,300.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0577",1,6304,6304,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0579",1,6221,6221,60.0000,1.5000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0581",1,3813,3813,40.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0582",3,6562,6564,480.0000,9.0000,2,0,0,0,1,0,0,1.2000,"20201111"
"MintATM","MINT0585",1,4828,4828,20.0000,0.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0586",5,3506,3510,200.0000,15.0000,4,1,0,0,0,0,0,3.0000,"20201111"
"MintATM","MINT0589",15,1765,1782,840.0000,45.0000,14,0,0,0,1,0,0,8.4000,"20201111"
"MintATM","MINT0590",5,6431,6435,540.0000,15.0000,4,0,1,0,0,0,0,3.0000,"20201111"
"MintATM","MINT0591",37,4859,4896,2520.0000,111.0000,34,1,0,1,1,0,0,21.0000,"20201111"
"MintATM","MINT0593",3,335,337,140.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINT0594",7,4136,4142,340.0000,21.0000,6,1,0,0,0,0,0,4.2000,"20201111"
"MintATM","MINT0595",7,5494,5500,280.0000,21.0000,5,2,0,0,0,0,0,4.2000,"20201111"
"MintATM","MINT0596",20,4607,4627,1260.0000,60.0000,17,2,1,0,0,0,0,12.0000,"20201111"
"MintATM","MINT0597",4,8310,8313,120.0000,12.0000,3,1,0,0,0,0,0,2.4000,"20201111"
"MintATM","MINT0599",8,792,799,480.0000,24.0000,6,1,0,1,0,0,0,4.2000,"20201111"
"MintATM","MINT0610",1,8342,8342,120.0000,3.9500,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0728",1,2344,2344,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0820",1,62,62,60.0000,4.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0901",2,1319,1320,300.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0903",2,705,706,300.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0905",1,1064,1064,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0909",1,110,110,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0912",20,250,270,2520.0000,60.0000,18,1,0,1,0,0,0,11.4000,"20201111"
"MintATM","MINT0913",16,7101,7120,2540.0000,48.0000,12,0,0,4,0,0,0,7.2000,"20201111"
"MintATM","MINT0916",2,3214,3215,220.0000,6.0000,1,1,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT0917",1,295,295,160.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT0919",20,5672,5693,4320.0000,60.0000,13,2,0,5,0,0,0,9.0000,"20201111"
"MintATM","MINT0921",3,349,351,480.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINT0925",6,126,131,540.0000,18.0000,4,2,0,0,0,0,0,3.6000,"20201111"
"MintATM","MINT1014",1,1197,1197,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT1015",42,2839,2884,2280.0000,126.0000,39,2,1,0,0,0,0,25.2000,"20201111"
"MintATM","MINT1016",20,2092,2111,1500.0000,60.0000,18,2,0,0,0,0,0,12.0000,"20201111"
"MintATM","MINT1041",4,615,618,520.0000,10.0000,3,1,0,0,0,0,0,2.4000,"20201111"
"MintATM","MINT1050",2,2004,2007,300.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT1061",3,777,779,460.0000,10.5000,2,0,1,0,0,0,0,1.8000,"20201111"
"MintATM","MINT1063",13,3074,3088,1520.0000,39.0000,10,3,0,0,0,0,0,7.8000,"20201111"
"MintATM","MINT1069",3,162,164,620.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINT1070",2,202,203,240.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT1073",3,2249,2251,240.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINT1074",2,559,560,460.0000,5.5000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT1075",7,2254,2262,740.0000,21.0000,4,2,0,1,0,0,0,3.6000,"20201111"
"MintATM","MINT1076",2,1420,1421,120.0000,6.0000,0,0,2,0,0,0,0,1.2000,"20201111"
"MintATM","MINT1078",2,52,53,220.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201111"
"MintATM","MINT1081",4,18,22,160.0000,12.0000,1,2,1,0,0,0,0,2.4000,"20201111"
"MintATM","MINT3000",9,1661,1669,320.0000,36.0000,8,1,0,0,0,0,0,5.4000,"20201111"
"MintATM","MINT4000",17,728,746,3820.0000,51.0000,15,1,0,1,0,0,0,9.6000,"20201111"
"MintATM","MINT4005",17,512,529,1660.0000,46.7500,14,2,1,0,0,0,0,10.2000,"20201111"
"MintATM","MINT4010",5,1502,1506,560.0000,12.5000,5,0,0,0,0,0,0,3.0000,"20201111"
"MintATM","MINT4015",1,2613,2613,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINT4020",3,1806,1809,420.0000,9.0000,1,1,0,1,0,0,0,1.2000,"20201111"
"MintATM","MINT4022",52,1710,1774,7640.0000,130.0000,39,10,1,2,0,0,0,30.0000,"20201111"
"MintATM","MINT5001",16,66,85,1400.0000,28.0000,13,3,0,0,0,0,0,9.6000,"20201111"
"MintATM","MINTHI11",1,154,154,20.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINTHI21",5,1235,1239,420.0000,15.0000,3,0,0,2,0,0,0,1.8000,"20201111"
"MintATM","MINTHI41",4,920,925,280.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20201111"
"MintATM","MINTHI51",4,2095,2098,280.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20201111"
"MintATM","MINTHI61",1,146,146,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINTHI71",3,1280,1284,180.0000,9.0000,1,2,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINTPLB1",1,112,112,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINTPLB2",1,108,108,200.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINTPLB3",3,93,95,300.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20201111"
"MintATM","MINTPLB4",11,170,181,1020.0000,33.0000,11,0,0,0,0,0,0,6.6000,"20201111"
"MintATM","MINTPLB5",2,111,112,460.0000,6.0000,1,0,1,0,0,0,0,1.2000,"20201111"
"MintATM","MINTPMH2",1,51,51,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","MINTPMH3",1,24,25,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201111"
"MintATM","TNS5GBZ3",5,1765,1769,560.0000,15.0000,4,1,0,0,0,0,0,3.0000,"20201111"
