"RocketReports","MINT0495",4,4221,4224,460.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0496",7,494,500,360.0000,21.0000,4,3,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0497",2,8254,8255,220.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0508",73,9441,9519,8020.0000,219.0000,65,3,3,2,0,0,0,0.0000,"20210421"
"RocketReports","MINT0527",1,2008,2009,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0532",17,9736,9753,1020.0000,51.0000,17,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0533",7,9494,9504,960.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0535",1,9137,9137,60.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0542",1,3771,3771,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0545",3,2600,2602,500.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0546",2,2851,2852,80.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0550",27,5519,5545,1660.0000,81.0000,19,7,0,1,0,0,0,0.0000,"20210421"
"RocketReports","MINT0556",1,3538,3538,40.0000,1.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0557",6,3452,3459,260.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0559",4,6446,6449,200.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0561",4,7233,7236,200.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0562",8,2297,2304,780.0000,20.0000,7,1,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0563",2,5958,5959,340.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0564",7,8615,8621,1540.0000,17.5000,7,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0567",9,8271,8279,1220.0000,22.5000,9,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0569",10,1229,1238,1580.0000,25.0000,9,0,0,0,0,0,1,0.0000,"20210421"
"RocketReports","MINT0570",5,8568,8573,380.0000,12.5000,3,1,0,0,1,0,0,0.0000,"20210421"
"RocketReports","MINT0572",9,6693,6702,680.0000,27.0000,7,1,0,0,1,0,0,0.0000,"20210421"
"RocketReports","MINT0574",2,9868,9869,280.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0579",2,6655,6656,120.0000,3.0000,2,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0585",3,5066,5068,200.0000,0.0000,3,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0588",4,3318,3321,180.0000,12.0000,2,1,1,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0591",1,15,15,60.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0592",3,5848,5850,120.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0594",5,5366,5370,340.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0595",4,6525,6528,140.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0596",17,8303,8319,1380.0000,51.0000,16,0,1,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0599",29,2538,2569,3860.0000,87.0000,23,6,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0707",0,3072,3073,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0906",1,3012,3014,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0908",2,320,321,160.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0909",1,198,198,60.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0910",3,800,807,560.0000,9.0000,2,0,0,1,0,0,0,0.0000,"20210421"
"RocketReports","MINT0912",1,2074,2074,300.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0913",2,438,440,500.0000,6.0000,1,0,0,1,0,0,0,0.0000,"20210421"
"RocketReports","MINT0916",2,500,501,300.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0918",1,328,328,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0920",1,348,348,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0922",3,1130,1132,300.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0923",2,180,181,700.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT0926",1,52,52,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1012",5,3448,3452,320.0000,9.7500,5,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1016",29,5104,5132,1640.0000,87.0000,27,1,0,1,0,0,0,0.0000,"20210421"
"RocketReports","MINT1041",3,1381,1383,160.0000,7.5000,2,1,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1050",2,2465,2466,160.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1063",43,7629,7676,3480.0000,129.0000,39,4,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1069",1,95,95,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1070",3,597,599,640.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1073",2,2331,2332,180.0000,6.0000,0,1,1,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1074",3,1006,1009,320.0000,8.2500,2,1,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1075",14,3800,3815,700.0000,42.0000,6,6,2,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1076",3,2107,2109,400.0000,9.0000,1,2,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1077",2,554,556,1100.0000,11.0000,2,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1078",1,95,95,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT1083",4,218,221,260.0000,12.0000,2,0,0,2,0,0,0,0.0000,"20210421"
"RocketReports","MINT3000",3,3269,3273,80.0000,12.0000,3,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT3001",4,1812,1815,180.0000,10.0000,3,1,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT3002",1,86,86,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT4003",27,776,805,2780.0000,81.0000,27,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT4014",5,6445,6449,440.0000,15.0000,4,1,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT4028",2,475,476,120.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT4031",7,2447,2453,1320.0000,14.0000,5,2,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT4033",9,443,451,1520.0000,27.0000,4,4,0,1,0,0,0,0.0000,"20210421"
"RocketReports","MINT5001",16,2237,2253,1840.0000,28.0000,14,2,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT5002",3,418,420,900.0000,7.5000,3,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT5006",1,1088,1088,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINT5007",1,61,61,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINTHI11",1,593,593,100.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210421"
"RocketReports","MINTHI41",1,1353,1353,400.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINTHI51",2,2843,2844,60.0000,6.0000,1,0,1,0,0,0,0,0.0000,"20210421"
"RocketReports","MINTHI61",1,403,403,140.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINTHI62",10,1837,1847,2460.0000,30.0000,8,0,2,0,0,0,0,0.0000,"20210421"
"RocketReports","MINTHI71",18,3652,3671,2700.0000,54.0000,13,1,1,3,0,0,0,0.0000,"20210421"
"RocketReports","MINTPLB2",2,638,639,800.0000,6.0000,0,0,0,1,1,0,0,0.0000,"20210421"
"RocketReports","MINTPLB3",5,805,809,800.0000,15.0000,4,0,1,0,0,0,0,0.0000,"20210421"
"RocketReports","MINTPLB4",3,349,352,140.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","MINTPMH2",2,440,441,240.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210421"
"RocketReports","TNS5GBZ3",11,3471,3481,1920.0000,33.0000,10,0,1,0,0,0,0,0.0000,"20210421"
"RocketReports","TNS5GBZ4",5,8337,8345,460.0000,17.5000,5,0,0,0,0,0,0,0.0000,"20210421"
