"MintATM","MINT0405",2,826,827,160.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0406",1,1255,1255,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0410",2,155,156,740.0000,6.0000,0,0,2,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0411",2,717,718,480.0000,6.5000,1,1,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0412",1,547,547,120.0000,3.5000,0,1,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0414",10,790,799,1540.0000,27.5000,9,0,1,0,0,0,0,6.0000,"20200930"
"MintATM","MINT0415",1,17,17,120.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0418",2,10,11,80.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0498",2,3763,3764,120.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0499",1,1959,1959,140.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0501",1,6190,6190,200.0000,2.5000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0504",2,5337,5338,100.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0508",53,6230,6284,4300.0000,159.0000,45,6,0,2,0,0,0,30.6000,"20200930"
"MintATM","MINT0522",7,5225,5231,740.0000,17.5000,7,0,0,0,0,0,0,4.2000,"20200930"
"MintATM","MINT0527",3,1376,1378,240.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20200930"
"MintATM","MINT0529",3,42,44,120.0000,9.0000,2,0,1,0,0,0,0,1.8000,"20200930"
"MintATM","MINT0531",8,8807,8814,440.0000,8.0000,8,0,0,0,0,0,0,4.8000,"20200930"
"MintATM","MINT0532",18,5958,5976,1220.0000,54.0000,15,2,1,0,0,0,0,10.8000,"20200930"
"MintATM","MINT0533",28,6970,6997,1780.0000,84.0000,24,1,2,0,0,0,1,16.2000,"20200930"
"MintATM","MINT0534",2,2767,2768,120.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0539",1,7572,7572,40.0000,1.5000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0540",1,9323,9323,20.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0542",2,3397,3398,280.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0546",2,2121,2123,100.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0548",1,2332,2332,40.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0550",38,9428,9465,2740.0000,114.0000,33,3,2,0,0,0,0,22.8000,"20200930"
"MintATM","MINT0556",1,3109,3109,40.0000,1.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0557",6,2211,2217,280.0000,18.0000,5,1,0,0,0,0,0,3.6000,"20200930"
"MintATM","MINT0559",3,5747,5749,140.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20200930"
"MintATM","MINT0561",4,6583,6586,280.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20200930"
"MintATM","MINT0562",14,694,707,800.0000,35.0000,10,3,1,0,0,0,0,8.4000,"20200930"
"MintATM","MINT0563",5,5213,5218,800.0000,12.5000,2,3,0,0,0,0,0,3.0000,"20200930"
"MintATM","MINT0564",2,7877,7878,180.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0567",14,6694,6708,1960.0000,35.0000,11,2,1,0,0,0,0,8.4000,"20200930"
"MintATM","MINT0568",1,570,570,80.0000,2.7500,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0569",6,9630,9636,1080.0000,15.0000,4,1,0,1,0,0,0,3.0000,"20200930"
"MintATM","MINT0570",2,7727,7729,300.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0572",4,5562,5565,580.0000,12.0000,3,1,0,0,0,0,0,2.4000,"20200930"
"MintATM","MINT0574",3,9210,9212,420.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20200930"
"MintATM","MINT0577",4,6231,6234,280.0000,12.0000,3,1,0,0,0,0,0,2.4000,"20200930"
"MintATM","MINT0579",3,6080,6082,100.0000,4.5000,2,0,0,1,0,0,0,1.2000,"20200930"
"MintATM","MINT0581",2,3710,3711,400.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0582",2,6460,6461,140.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0585",3,4711,4713,200.0000,0.0000,3,0,0,0,0,0,0,1.8000,"20200930"
"MintATM","MINT0586",7,3230,3236,680.0000,21.0000,6,0,0,0,1,0,0,3.6000,"20200930"
"MintATM","MINT0588",0,3111,3111,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20200930"
"MintATM","MINT0589",5,888,892,260.0000,15.0000,3,1,1,0,0,0,0,3.0000,"20200930"
"MintATM","MINT0590",1,6274,6276,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0591",67,2434,2511,4060.0000,201.0000,54,8,3,0,2,0,0,39.0000,"20200930"
"MintATM","MINT0592",4,5426,5429,120.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20200930"
"MintATM","MINT0593",1,208,208,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0594",6,3718,3723,720.0000,18.0000,5,1,0,0,0,0,0,3.6000,"20200930"
"MintATM","MINT0595",4,5181,5184,240.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20200930"
"MintATM","MINT0596",24,3775,3803,1600.0000,72.0000,18,3,3,0,0,0,0,14.4000,"20200930"
"MintATM","MINT0597",11,7808,7818,520.0000,33.0000,10,0,1,0,0,0,0,6.6000,"20200930"
"MintATM","MINT0598",27,8849,8875,2620.0000,81.0000,23,3,1,0,0,0,0,16.2000,"20200930"
"MintATM","MINT0599",11,270,282,800.0000,33.0000,11,0,0,0,0,0,0,6.6000,"20200930"
"MintATM","MINT0606",2,5531,5532,100.0000,7.5000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0610",1,8324,8324,60.0000,3.9500,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0705",1,8667,8667,500.0000,3.5000,0,1,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0711",2,410,411,80.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT0728",1,2305,2305,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0729",1,102,102,160.0000,2.5000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0901",1,1274,1274,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0902",1,714,714,200.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0903",1,681,681,400.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0906",1,1822,1824,20.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0908",3,115,117,540.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20200930"
"MintATM","MINT0909",1,68,68,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT0912",9,9707,9715,940.0000,27.0000,8,1,0,0,0,0,0,5.4000,"20200930"
"MintATM","MINT0913",15,6330,6347,1960.0000,45.0000,10,2,0,3,0,0,0,7.2000,"20200930"
"MintATM","MINT0916",6,3023,3028,620.0000,18.0000,6,0,0,0,0,0,0,3.6000,"20200930"
"MintATM","MINT0919",11,4820,4831,2320.0000,33.0000,10,0,0,1,0,0,0,6.0000,"20200930"
"MintATM","MINT0921",4,185,188,560.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20200930"
"MintATM","MINT0925",3,27,29,200.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20200930"
"MintATM","MINT1012",9,2744,2752,1220.0000,17.5500,8,0,0,1,0,0,0,4.8000,"20200930"
"MintATM","MINT1015",54,957,1014,3120.0000,162.0000,51,3,0,0,0,0,0,32.4000,"20200930"
"MintATM","MINT1016",18,1226,1248,1000.0000,54.0000,13,4,0,1,0,0,0,10.2000,"20200930"
"MintATM","MINT1050",5,1821,1828,440.0000,15.0000,5,0,0,0,0,0,0,3.0000,"20200930"
"MintATM","MINT1063",29,1996,2027,3340.0000,87.0000,25,3,0,1,0,0,0,16.8000,"20200930"
"MintATM","MINT1070",1,113,115,40.0000,3.0000,0,0,0,0,1,0,0,0.0000,"20200930"
"MintATM","MINT1072",1,555,555,80.0000,2.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT1074",6,433,438,440.0000,16.5000,5,0,0,1,0,0,0,3.0000,"20200930"
"MintATM","MINT1075",14,1640,1657,1120.0000,42.0000,6,7,1,0,0,0,0,8.4000,"20200930"
"MintATM","MINT1076",9,1098,1106,760.0000,27.0000,4,1,3,1,0,0,0,4.8000,"20200930"
"MintATM","MINT1078",2,33,34,660.0000,6.0000,1,1,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINT3000",1,1219,1219,20.0000,4.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINT3001",3,1166,1169,140.0000,7.5000,3,0,0,0,0,0,0,1.8000,"20200930"
"MintATM","MINT4000",23,62,86,4140.0000,69.0000,14,6,0,3,0,0,0,12.0000,"20200930"
"MintATM","MINT4005",26,9354,9379,2840.0000,71.5000,21,5,0,0,0,0,0,15.6000,"20200930"
"MintATM","MINT4010",35,180,220,3420.0000,87.5000,30,3,2,0,0,0,0,21.0000,"20200930"
"MintATM","MINT4015",8,1739,1746,840.0000,24.0000,5,3,0,0,0,0,0,4.8000,"20200930"
"MintATM","MINTHI11",1,71,71,140.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20200930"
"MintATM","MINTHI21",30,532,573,4440.0000,90.0000,25,0,5,0,0,0,0,18.0000,"20200930"
"MintATM","MINTHI31",8,993,1001,1960.0000,24.0000,6,0,2,0,0,0,0,4.8000,"20200930"
"MintATM","MINTHI32",1,11,11,40.0000,3.0000,0,0,1,0,0,0,0,0.6000,"20200930"
"MintATM","MINTHI41",12,524,535,1980.0000,36.0000,5,0,4,2,1,0,0,5.4000,"20200930"
"MintATM","MINTHI51",26,1233,1260,5120.0000,78.0000,20,3,3,0,0,0,0,15.6000,"20200930"
"MintATM","MINTHI52",2,17,18,200.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20200930"
"MintATM","MINTHI61",6,61,66,1320.0000,18.0000,4,1,0,1,0,0,0,3.0000,"20200930"
"MintATM","MINTHI62",12,202,213,2680.0000,36.0000,12,0,0,0,0,0,0,7.2000,"20200930"
"MintATM","MINTHI71",11,657,670,1280.0000,33.0000,10,1,0,0,0,0,0,6.6000,"20200930"
"MintATM","TNS5GBZ3",9,1296,1306,1700.0000,27.0000,8,0,1,0,0,0,0,5.4000,"20200930"
"MintATM","TNS5GBZ4",1,7936,7936,20.0000,3.0000,0,0,1,0,0,0,0,0.6000,"20200930"
