"MintATM","MINT0124",2,1094,1096,180.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0125",3,9691,9693,240.0000,9.0000,1,0,2,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0126",6,4565,4571,620.0000,18.0000,1,0,5,0,0,0,0,3.6000,"20210313"
"MintATM","MINT0127",2,117,118,160.0000,6.0000,1,0,0,1,0,0,0,0.6000,"20210313"
"MintATM","MINT0133",2,2445,2446,120.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0135",1,53,54,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0137",7,2862,2868,920.0000,21.0000,4,2,0,1,0,0,0,3.6000,"20210313"
"MintATM","MINT0138",2,9,10,180.0000,6.0000,1,0,1,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0144",2,890,892,400.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0149",1,17,17,100.0000,3.5000,0,0,1,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0150",1,918,918,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0153",1,670,670,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0154",16,4695,4712,900.0000,44.0000,12,3,1,0,0,0,0,9.6000,"20210313"
"MintATM","MINT0155",7,4116,4122,530.0000,20.5000,6,1,0,0,0,0,0,4.2000,"20210313"
"MintATM","MINT0157",1,273,273,60.0000,2.5000,0,0,1,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0160",5,1248,1252,640.0000,15.0000,5,0,0,0,0,0,0,3.0000,"20210313"
"MintATM","MINT0207",2,9959,9961,100.0000,6.0000,1,1,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0208",1,227,227,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0209",4,5114,5118,300.0000,12.0000,3,0,1,0,0,0,0,2.4000,"20210313"
"MintATM","MINT0305",1,392,392,400.0000,3.0000,0,0,1,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0350",2,1468,1469,60.0000,7.8000,1,0,1,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0351",3,1323,1327,180.0000,12.0000,2,0,1,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0352",3,1432,1434,160.0000,11.2500,3,0,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0353",7,4486,4492,840.0000,26.2500,7,0,0,0,0,0,0,4.2000,"20210313"
"MintATM","MINT0355",3,2042,2044,280.0000,11.4000,2,1,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0356",5,2283,2288,640.0000,18.7500,4,0,0,1,0,0,0,2.4000,"20210313"
"MintATM","MINT0357",3,798,800,700.0000,11.2500,1,2,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0358",2,1754,1755,240.0000,7.5000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0359",4,1536,1539,580.0000,6.0000,4,0,0,0,0,0,0,2.4000,"20210313"
"MintATM","MINT0360",1,1068,1068,40.0000,3.7500,0,0,1,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0400",1,1243,1243,60.0000,2.9500,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0401",1,3789,3789,20.0000,2.9500,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0402",3,2821,2825,300.0000,8.8500,2,0,1,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0404",1,344,344,160.0000,3.0000,0,0,1,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0411",3,1073,1075,420.0000,9.7500,2,1,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0412",3,650,652,620.0000,10.5000,1,1,1,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0414",2,1348,1349,240.0000,5.5000,1,0,1,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0494",1,456,456,80.0000,3.0000,0,0,1,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0495",12,4094,4109,3080.0000,36.0000,10,0,0,0,2,0,0,6.0000,"20210313"
"MintATM","MINT0497",5,7986,7991,400.0000,15.0000,3,2,0,0,0,0,0,3.0000,"20210313"
"MintATM","MINT0498",1,3982,3982,60.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210313"
"MintATM","MINT0499",4,2148,2151,500.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20210313"
"MintATM","MINT0501",1,6284,6284,20.0000,2.5000,0,1,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0504",7,5615,5621,300.0000,17.5000,7,0,0,0,0,0,0,4.2000,"20210313"
"MintATM","MINT0508",76,6836,6918,6880.0000,228.0000,59,10,4,2,1,0,0,43.8000,"20210313"
"MintATM","MINT0527",5,1883,1888,200.0000,15.0000,5,0,0,0,0,0,0,3.0000,"20210313"
"MintATM","MINT0529",2,544,545,40.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0531",2,9498,9499,60.0000,2.0000,1,1,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0532",22,9043,9066,1480.0000,66.0000,19,2,0,1,0,0,0,12.6000,"20210313"
"MintATM","MINT0533",1,9409,9409,120.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0534",6,3407,3412,740.0000,18.0000,6,0,0,0,0,0,0,3.6000,"20210313"
"MintATM","MINT0535",4,9078,9082,220.0000,12.0000,2,1,1,0,0,0,0,2.4000,"20210313"
"MintATM","MINT0538",1,4094,4094,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0539",3,7834,7842,120.0000,4.5000,3,0,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0542",1,3727,3727,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0545",1,2529,2531,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0546",8,2723,2730,600.0000,24.0000,7,0,0,1,0,0,0,4.2000,"20210313"
"MintATM","MINT0548",1,2486,2486,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0550",39,4316,4357,3940.0000,117.0000,37,2,0,0,0,0,0,23.4000,"20210313"
"MintATM","MINT0555",6,6496,6501,640.0000,18.0000,6,0,0,0,0,0,0,3.6000,"20210313"
"MintATM","MINT0556",7,3432,3438,280.0000,7.0000,4,3,0,0,0,0,0,4.2000,"20210313"
"MintATM","MINT0557",17,3226,3243,680.0000,51.0000,15,2,0,0,0,0,0,10.2000,"20210313"
"MintATM","MINT0559",5,6295,6301,300.0000,15.0000,4,0,1,0,0,0,0,3.0000,"20210313"
"MintATM","MINT0560",1,2310,2310,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0561",7,7055,7061,600.0000,21.0000,7,0,0,0,0,0,0,4.2000,"20210313"
"MintATM","MINT0562",7,2072,2078,480.0000,17.5000,7,0,0,0,0,0,0,4.2000,"20210313"
"MintATM","MINT0563",2,5843,5844,300.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0564",4,8505,8508,300.0000,10.0000,4,0,0,0,0,0,0,2.4000,"20210313"
"MintATM","MINT0567",10,7986,7998,1580.0000,25.0000,10,0,0,0,0,0,0,6.0000,"20210313"
"MintATM","MINT0569",5,1002,1007,460.0000,12.5000,5,0,0,0,0,0,0,3.0000,"20210313"
"MintATM","MINT0570",3,8438,8441,360.0000,7.5000,2,0,0,0,0,0,1,1.2000,"20210313"
"MintATM","MINT0571",3,4186,4188,520.0000,7.5000,2,0,0,1,0,0,0,1.2000,"20210313"
"MintATM","MINT0572",12,6454,6465,1160.0000,36.0000,8,3,1,0,0,0,0,7.2000,"20210313"
"MintATM","MINT0574",3,9706,9709,680.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0577",1,6377,6377,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0579",5,6583,6587,200.0000,7.5000,5,0,0,0,0,0,0,3.0000,"20210313"
"MintATM","MINT0581",5,4031,4035,720.0000,15.0000,4,1,0,0,0,0,0,3.0000,"20210313"
"MintATM","MINT0582",3,6771,6773,180.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0584",9,5718,5726,640.0000,22.5000,7,2,0,0,0,0,0,5.4000,"20210313"
"MintATM","MINT0590",2,6504,6505,80.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0592",1,5769,5769,40.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210313"
"MintATM","MINT0593",6,677,682,400.0000,18.0000,4,1,0,0,1,0,0,3.0000,"20210313"
"MintATM","MINT0594",8,5090,5097,420.0000,24.0000,7,1,0,0,0,0,0,4.8000,"20210313"
"MintATM","MINT0595",9,6279,6288,380.0000,27.0000,9,0,0,0,0,0,0,5.4000,"20210313"
"MintATM","MINT0596",22,7588,7609,1200.0000,66.0000,19,1,1,0,1,0,0,12.6000,"20210313"
"MintATM","MINT0606",5,5932,5941,400.0000,18.7500,4,0,1,0,0,0,0,3.0000,"20210313"
"MintATM","MINT0707",8,3002,3009,860.0000,20.0000,5,1,2,0,0,0,0,4.8000,"20210313"
"MintATM","MINT0711",3,613,616,50.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT0712",1,3568,3568,20.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210313"
"MintATM","MINT0903",1,761,761,380.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0906",1,2972,2972,120.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0908",1,278,278,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0909",1,173,173,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0910",1,784,784,160.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0912",16,1822,1837,2480.0000,48.0000,10,5,0,1,0,0,0,9.0000,"20210313"
"MintATM","MINT0913",11,9985,9996,1060.0000,33.0000,8,3,0,0,0,0,0,6.6000,"20210313"
"MintATM","MINT0916",4,335,338,500.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20210313"
"MintATM","MINT0918",1,314,314,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0919",36,8679,8721,7640.0000,108.0000,25,8,0,3,0,0,0,19.8000,"20210313"
"MintATM","MINT0920",2,291,292,180.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT0921",1,449,449,140.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0922",8,966,973,540.0000,24.0000,8,0,0,0,0,0,0,4.8000,"20210313"
"MintATM","MINT0923",1,136,136,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0925",1,185,185,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT0926",3,16,18,280.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT1010",1,1588,1588,40.0000,3.5000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT1011",1,949,949,20.0000,3.5000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT1012",2,3280,3281,80.0000,3.9000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT1015",28,6470,6497,1780.0000,84.0000,22,5,0,1,0,0,0,16.2000,"20210313"
"MintATM","MINT1016",15,4287,4301,1220.0000,45.0000,11,3,1,0,0,0,0,9.0000,"20210313"
"MintATM","MINT1041",4,1158,1161,160.0000,10.0000,3,1,0,0,0,0,0,2.4000,"20210313"
"MintATM","MINT1050",1,2348,2348,360.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT1061",3,16,18,260.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT1062",2,5,6,120.0000,7.0000,1,1,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT1063",48,6250,6297,5320.0000,144.0000,42,6,0,0,0,0,0,28.8000,"20210313"
"MintATM","MINT1069",1,32,32,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT1070",2,526,528,140.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT1072",3,736,738,500.0000,6.0000,3,0,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT1074",2,904,905,480.0000,5.5000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT1075",12,3435,3447,1220.0000,36.0000,6,3,3,0,0,0,0,7.2000,"20210313"
"MintATM","MINT1076",3,1890,1893,120.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT1077",3,485,488,1200.0000,13.0000,3,0,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT1081",1,98,98,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT3000",27,2748,2775,1060.0000,108.0000,24,1,1,0,1,0,0,15.6000,"20210313"
"MintATM","MINT3001",3,1675,1677,140.0000,7.5000,2,1,0,0,0,0,0,1.8000,"20210313"
"MintATM","MINT4000",26,3036,3062,3420.0000,78.0000,22,1,0,3,0,0,0,13.8000,"20210313"
"MintATM","MINT4003",16,394,410,2140.0000,48.0000,15,0,0,1,0,0,0,9.0000,"20210313"
"MintATM","MINT4005",28,3271,3300,4480.0000,77.0000,24,2,0,2,0,0,0,15.6000,"20210313"
"MintATM","MINT4006",1,8944,8944,120.0000,2.7500,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT4009",45,2984,3034,4700.0000,135.0000,41,1,1,2,0,0,0,25.8000,"20210313"
"MintATM","MINT4010",16,4948,4967,1820.0000,40.0000,15,1,0,0,0,0,0,9.6000,"20210313"
"MintATM","MINT4012",1,379,379,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT4014",14,5963,5977,1860.0000,42.0000,7,7,0,0,0,0,0,8.4000,"20210313"
"MintATM","MINT4015",18,5037,5054,2280.0000,54.0000,14,2,0,1,1,0,0,9.6000,"20210313"
"MintATM","MINT4020",8,3155,3162,1060.0000,24.0000,7,0,0,1,0,0,0,4.2000,"20210313"
"MintATM","MINT4022",51,7075,7132,6660.0000,127.5000,41,2,0,8,0,0,0,25.8000,"20210313"
"MintATM","MINT4023",13,126,138,1720.0000,39.0000,9,2,0,2,0,0,0,6.6000,"20210313"
"MintATM","MINT4024",25,8463,8489,4160.0000,75.0000,21,2,0,2,0,0,0,13.8000,"20210313"
"MintATM","MINT4026",2,1315,1316,160.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINT4028",1,457,457,20.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT4030",1,38,38,20.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINT4031",8,2146,2154,740.0000,16.0000,6,2,0,0,0,0,0,4.8000,"20210313"
"MintATM","MINT4033",5,121,128,560.0000,15.0000,4,1,0,0,0,0,0,3.0000,"20210313"
"MintATM","MINT5001",9,1690,1698,840.0000,15.7500,8,0,0,1,0,0,0,4.8000,"20210313"
"MintATM","MINT5002",4,267,270,400.0000,10.0000,4,0,0,0,0,0,0,2.4000,"20210313"
"MintATM","MINTHI11",2,504,505,300.0000,6.0000,0,0,0,2,0,0,0,0.0000,"20210313"
"MintATM","MINTHI21",1,1818,1818,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINTHI31",2,2119,2120,320.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINTHI41",2,1269,1271,320.0000,6.0000,1,1,0,0,0,0,0,1.2000,"20210313"
"MintATM","MINTHI51",1,2761,2761,100.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINTHI61",2,345,346,320.0000,6.0000,1,0,0,1,0,0,0,0.6000,"20210313"
"MintATM","MINTHI62",8,1538,1545,1360.0000,24.0000,5,2,0,1,0,0,0,4.2000,"20210313"
"MintATM","MINTPLB1",6,445,450,960.0000,18.0000,4,1,1,0,0,0,0,3.6000,"20210313"
"MintATM","MINTPLB2",1,520,520,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20210313"
"MintATM","MINTPLB4",7,55,62,680.0000,21.0000,5,2,0,0,0,0,0,4.2000,"20210313"
"MintATM","MINTPLB5",3,877,879,160.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20210313"
"MintATM","TNS5GBZ3",11,3067,3077,740.0000,33.0000,9,1,1,0,0,0,0,6.6000,"20210313"
"MintATM","TNS5GBZ4",2,8223,8224,200.0000,7.0000,2,0,0,0,0,0,0,1.2000,"20210313"
