"MintATM","MINT0067",5,6736,6741,950.0000,18.7500,3,0,0,0,2,0,0,1.8000,"20201001"
"MintATM","MINT0068",1,1413,1413,200.0000,4.7500,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0102",2,8710,8711,220.0000,7.0000,0,1,1,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0103",2,3147,3148,140.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0104",5,2497,2501,220.0000,15.0000,4,1,0,0,0,0,0,3.0000,"20201001"
"MintATM","MINT0105",1,143,143,20.0000,3.0000,0,1,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0106",6,6302,6310,520.0000,18.0000,1,5,0,0,0,0,0,3.6000,"20201001"
"MintATM","MINT0107",6,1201,1206,420.0000,18.0000,6,0,0,0,0,0,0,3.6000,"20201001"
"MintATM","MINT0109",8,8507,8520,1220.0000,24.0000,5,2,1,0,0,0,0,4.8000,"20201001"
"MintATM","MINT0110",2,6523,6524,60.0000,6.0000,1,1,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0112",1,2688,2688,40.0000,2.7500,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0115",0,1030,1030,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20201001"
"MintATM","MINT0116",6,6305,6311,2100.0000,18.0000,3,2,1,0,0,0,0,3.6000,"20201001"
"MintATM","MINT0121",7,5185,5191,640.0000,21.0000,7,0,0,0,0,0,0,4.2000,"20201001"
"MintATM","MINT0125",7,8524,8530,1360.0000,21.0000,4,0,2,0,1,0,0,3.6000,"20201001"
"MintATM","MINT0126",5,4156,4161,420.0000,15.0000,2,1,2,0,0,0,0,3.0000,"20201001"
"MintATM","MINT0127",3,5097,5100,180.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201001"
"MintATM","MINT0132",1,1255,1255,60.0000,3.5000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0133",3,1943,1945,500.0000,9.0000,0,1,1,1,0,0,0,1.2000,"20201001"
"MintATM","MINT0135",5,1414,1420,1200.0000,15.0000,3,2,0,0,0,0,0,3.0000,"20201001"
"MintATM","MINT0138",5,3059,3065,1000.0000,15.0000,2,2,0,1,0,0,0,2.4000,"20201001"
"MintATM","MINT0141",5,2013,2017,900.0000,15.0000,3,0,2,0,0,0,0,3.0000,"20201001"
"MintATM","MINT0142",1,142,142,100.0000,3.9500,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0143",4,4879,4883,860.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20201001"
"MintATM","MINT0144",2,607,611,80.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0145",1,553,553,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0151",2,4,5,400.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0152",5,960,964,760.0000,15.0000,4,0,1,0,0,0,0,3.0000,"20201001"
"MintATM","MINT0153",1,457,457,100.0000,3.0000,0,0,1,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0154",13,2711,2723,700.0000,35.7500,11,2,0,0,0,0,0,7.8000,"20201001"
"MintATM","MINT0155",17,2765,2781,1790.0000,51.0000,16,1,0,0,0,0,0,10.2000,"20201001"
"MintATM","MINT0351",2,934,937,320.0000,8.0000,1,1,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0352",4,1040,1045,500.0000,15.0000,4,0,0,0,0,0,0,2.4000,"20201001"
"MintATM","MINT0353",12,3215,3226,1140.0000,45.0000,11,1,0,0,0,0,0,7.2000,"20201001"
"MintATM","MINT0355",3,1516,1518,240.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20201001"
"MintATM","MINT0356",4,1600,1603,320.0000,15.0000,2,1,0,0,1,0,0,1.8000,"20201001"
"MintATM","MINT0357",2,539,540,60.0000,7.5000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0358",7,1090,1096,1720.0000,26.2500,4,1,1,1,0,0,0,3.6000,"20201001"
"MintATM","MINT0359",2,1200,1201,600.0000,3.0000,1,1,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0360",3,582,584,560.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201001"
"MintATM","MINT0401",1,3741,3741,20.0000,2.9500,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0403",10,3215,3228,1340.0000,29.5000,8,1,1,0,0,0,0,6.0000,"20201001"
"MintATM","MINT0404",1,268,268,40.0000,3.0000,0,0,1,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0405",1,828,828,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0411",2,719,720,340.0000,6.5000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0414",9,800,809,680.0000,24.7500,7,0,1,1,0,0,0,4.8000,"20201001"
"MintATM","MINT0417",1,24,24,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0498",1,3765,3765,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0504",4,5339,5344,160.0000,10.0000,3,1,0,0,0,0,0,2.4000,"20201001"
"MintATM","MINT0508",53,6285,6347,3860.0000,159.0000,46,4,1,0,2,0,0,30.6000,"20201001"
"MintATM","MINT0509",2,6541,6542,180.0000,7.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0522",4,5232,5235,200.0000,10.0000,4,0,0,0,0,0,0,2.4000,"20201001"
"MintATM","MINT0527",3,1380,1382,120.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201001"
"MintATM","MINT0529",32,45,81,2740.0000,96.0000,28,2,1,0,1,0,0,18.6000,"20201001"
"MintATM","MINT0531",5,8815,8819,280.0000,5.0000,3,1,0,0,1,0,0,2.4000,"20201001"
"MintATM","MINT0532",7,5977,5983,560.0000,21.0000,7,0,0,0,0,0,0,4.2000,"20201001"
"MintATM","MINT0533",28,6998,7025,1320.0000,84.0000,24,2,2,0,0,0,0,16.8000,"20201001"
"MintATM","MINT0540",3,9324,9326,180.0000,9.0000,2,1,0,0,0,0,0,1.8000,"20201001"
"MintATM","MINT0542",1,3399,3400,380.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0546",2,2124,2125,100.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0548",2,2333,2334,160.0000,6.0000,1,1,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0550",12,9466,9477,760.0000,36.0000,12,0,0,0,0,0,0,7.2000,"20201001"
"MintATM","MINT0556",2,3110,3111,80.0000,2.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0557",6,2218,2224,420.0000,18.0000,6,0,0,0,0,0,0,3.6000,"20201001"
"MintATM","MINT0558",1,3758,3758,220.0000,2.5000,0,1,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0559",4,5750,5753,180.0000,12.0000,3,1,0,0,0,0,0,2.4000,"20201001"
"MintATM","MINT0560",2,2245,2246,80.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0561",6,6587,6592,340.0000,18.0000,6,0,0,0,0,0,0,3.6000,"20201001"
"MintATM","MINT0562",12,708,719,1060.0000,30.0000,8,3,1,0,0,0,0,7.2000,"20201001"
"MintATM","MINT0563",2,5219,5220,440.0000,5.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0564",3,7879,7882,100.0000,7.5000,2,1,0,0,0,0,0,1.8000,"20201001"
"MintATM","MINT0567",19,6709,6736,3060.0000,47.5000,17,1,0,1,0,0,0,10.8000,"20201001"
"MintATM","MINT0569",11,9637,9647,1140.0000,27.5000,6,3,1,0,0,0,1,6.0000,"20201001"
"MintATM","MINT0570",5,7730,7737,580.0000,12.5000,3,1,0,0,0,0,1,2.4000,"20201001"
"MintATM","MINT0571",3,3988,3990,340.0000,7.5000,3,0,0,0,0,0,0,1.8000,"20201001"
"MintATM","MINT0572",6,5566,5571,680.0000,18.0000,6,0,0,0,0,0,0,3.6000,"20201001"
"MintATM","MINT0574",2,9213,9214,160.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0577",2,6235,6236,80.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0579",12,6083,6099,600.0000,18.0000,11,1,0,0,0,0,0,7.2000,"20201001"
"MintATM","MINT0582",1,6462,6462,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0585",2,4714,4715,260.0000,0.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0586",4,3237,3240,220.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20201001"
"MintATM","MINT0589",13,893,907,580.0000,39.0000,11,1,0,1,0,0,0,7.2000,"20201001"
"MintATM","MINT0590",5,6277,6281,300.0000,15.0000,4,1,0,0,0,0,0,3.0000,"20201001"
"MintATM","MINT0591",60,2512,2575,4160.0000,180.0000,52,2,2,2,2,0,0,33.6000,"20201001"
"MintATM","MINT0592",6,5430,5435,240.0000,18.0000,6,0,0,0,0,0,0,3.6000,"20201001"
"MintATM","MINT0593",2,209,210,60.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0594",7,3724,3732,280.0000,21.0000,7,0,0,0,0,0,0,4.2000,"20201001"
"MintATM","MINT0595",8,5185,5192,280.0000,24.0000,6,2,0,0,0,0,0,4.8000,"20201001"
"MintATM","MINT0596",15,3804,3822,660.0000,45.0000,12,3,0,0,0,0,0,9.0000,"20201001"
"MintATM","MINT0597",7,7819,7825,600.0000,21.0000,6,0,1,0,0,0,0,4.2000,"20201001"
"MintATM","MINT0598",25,8876,8900,1860.0000,75.0000,24,1,0,0,0,0,0,15.0000,"20201001"
"MintATM","MINT0599",12,283,296,580.0000,36.0000,11,0,0,0,1,0,0,6.6000,"20201001"
"MintATM","MINT0705",2,8668,8669,540.0000,7.0000,1,1,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0707",5,2681,2685,280.0000,12.5000,3,2,0,0,0,0,0,3.0000,"20201001"
"MintATM","MINT0711",3,412,414,60.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201001"
"MintATM","MINT0712",2,3215,3216,60.0000,6.0000,1,1,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0728",1,2306,2306,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0820",1,12,12,20.0000,4.0000,0,0,1,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0901",3,1275,1277,1000.0000,9.0000,3,0,0,0,0,0,0,1.8000,"20201001"
"MintATM","MINT0906",1,1825,1825,80.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0907",1,2200,2200,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0912",16,9716,9731,3300.0000,48.0000,11,5,0,0,0,0,0,9.6000,"20201001"
"MintATM","MINT0913",9,6348,6359,840.0000,27.0000,8,0,0,1,0,0,0,4.8000,"20201001"
"MintATM","MINT0914",1,742,742,160.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0916",6,3029,3034,460.0000,18.0000,5,1,0,0,0,0,0,3.6000,"20201001"
"MintATM","MINT0917",1,278,278,280.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT0919",29,4832,4860,6020.0000,87.0000,24,0,3,2,0,0,0,16.2000,"20201001"
"MintATM","MINT0921",5,189,193,640.0000,15.0000,4,1,0,0,0,0,0,3.0000,"20201001"
"MintATM","MINT0922",2,414,415,140.0000,6.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT0923",4,49,52,1020.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20201001"
"MintATM","MINT0925",4,30,33,240.0000,12.0000,4,0,0,0,0,0,0,2.4000,"20201001"
"MintATM","MINT1012",10,2753,2764,780.0000,19.5000,8,1,0,1,0,0,0,5.4000,"20201001"
"MintATM","MINT1014",2,1158,1159,40.0000,6.0000,0,2,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT1015",55,1015,1075,2880.0000,165.0000,45,3,4,3,0,0,0,31.2000,"20201001"
"MintATM","MINT1016",14,1249,1265,620.0000,42.0000,11,2,1,0,0,0,0,8.4000,"20201001"
"MintATM","MINT1050",1,1829,1829,40.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT1061",1,610,610,40.0000,3.5000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT1063",31,2028,2058,3560.0000,93.0000,28,3,0,0,0,0,0,18.6000,"20201001"
"MintATM","MINT1070",2,116,118,240.0000,6.0000,1,1,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT1072",3,556,558,240.0000,6.0000,2,0,1,0,0,0,0,1.8000,"20201001"
"MintATM","MINT1074",3,439,442,560.0000,8.2500,3,0,0,0,0,0,0,1.8000,"20201001"
"MintATM","MINT1075",18,1658,1675,2700.0000,54.0000,4,12,2,0,0,0,0,10.8000,"20201001"
"MintATM","MINT1076",13,1107,1119,1840.0000,39.0000,5,3,3,2,0,0,0,6.6000,"20201001"
"MintATM","MINT1078",1,35,35,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT2000",1,27,27,60.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT3000",2,1220,1221,60.0000,8.0000,2,0,0,0,0,0,0,1.2000,"20201001"
"MintATM","MINT3001",3,1170,1172,120.0000,7.5000,2,0,0,0,1,0,0,1.2000,"20201001"
"MintATM","MINT4000",17,87,105,1660.0000,51.0000,16,1,0,0,0,0,0,10.2000,"20201001"
"MintATM","MINT4001",1,1724,1724,100.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINT4005",29,9380,9410,3680.0000,79.7500,22,7,0,0,0,0,0,17.4000,"20201001"
"MintATM","MINT4010",29,221,255,4280.0000,72.5000,25,2,1,1,0,0,0,16.8000,"20201001"
"MintATM","MINT4015",21,1747,1771,3440.0000,63.0000,15,4,0,2,0,0,0,11.4000,"20201001"
"MintATM","MINTHI11",1,72,72,200.0000,3.0000,1,0,0,0,0,0,0,0.6000,"20201001"
"MintATM","MINTHI21",26,574,601,4180.0000,78.0000,20,2,4,0,0,0,0,15.6000,"20201001"
"MintATM","MINTHI31",13,1002,1014,1600.0000,39.0000,12,0,1,0,0,0,0,7.8000,"20201001"
"MintATM","MINTHI41",5,536,540,1040.0000,15.0000,3,0,0,2,0,0,0,1.8000,"20201001"
"MintATM","MINTHI51",31,1261,1295,5820.0000,93.0000,27,2,1,1,0,0,0,18.0000,"20201001"
"MintATM","MINTHI61",8,67,74,1940.0000,24.0000,8,0,0,0,0,0,0,4.8000,"20201001"
"MintATM","MINTHI62",12,214,225,2960.0000,36.0000,11,1,0,0,0,0,0,7.2000,"20201001"
"MintATM","MINTHI71",29,671,705,4100.0000,87.0000,24,0,2,3,0,0,0,15.6000,"20201001"
"MintATM","TNS5GBZ3",9,1307,1315,1140.0000,27.0000,7,1,1,0,0,0,0,5.4000,"20201001"
"MintATM","TNS5GBZ4",5,7937,7941,440.0000,15.0000,2,2,1,0,0,0,0,3.0000,"20201001"
