"RocketReports","MINT0160",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0161",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0162",49,49,0,0.0000,"","",53,53,0,0.0000,4,300.0000,"","",0,0.0000
"RocketReports","MINT0163",21,21,0,0.0000,"","",22,22,0,0.0000,2,200.0000,"","",0,0.0000
"RocketReports","MINT0201",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0203",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0204",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0205",152,152,0,0.0000,"","",152,152,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0206",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0207",30,30,0,0.0000,"","",30,30,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0208",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0209",5561,5561,0,0.0000,"","",5567,5567,0,0.0000,7,1400.0000,"","",0,0.0000
"RocketReports","MINT0304",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0305",529,529,0,0.0000,"","",529,529,0,0.0000,1,160.0000,"","",0,0.0000
"RocketReports","MINT0306",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0308",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0350",1559,1559,0,0.0000,"","",1559,1559,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0351",1620,1620,0,0.0000,"","",1625,1625,0,0.0000,3,240.0000,"","",0,0.0000
"RocketReports","MINT0352",1529,1529,0,0.0000,"","",1529,1529,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0353",5488,5488,0,0.0000,"","",5499,5499,0,0.0000,12,1460.0000,"","",0,0.0000
"RocketReports","MINT0355",2506,2506,0,0.0000,"","",2516,2516,0,0.0000,11,1180.0000,"","",0,0.0000
"RocketReports","MINT0356",2729,2729,0,0.0000,"","",2730,2730,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0357",969,969,0,0.0000,"","",970,970,0,0.0000,2,100.0000,"","",0,0.0000
"RocketReports","MINT0358",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0359",1644,1644,0,0.0000,"","",1649,1649,0,0.0000,4,360.0000,"","",0,0.0000
"RocketReports","MINT0360",1394,1394,0,0.0000,"","",1400,1400,0,0.0000,6,600.0000,"","",0,0.0000
"RocketReports","MINT0400",1307,1307,0,0.0000,"","",1308,1308,0,0.0000,2,180.0000,"","",0,0.0000
"RocketReports","MINT0401",3827,3827,0,0.0000,"","",3830,3830,0,0.0000,4,500.0000,"","",0,0.0000
"RocketReports","MINT0402",3269,3269,0,0.0000,"20210703","141557",3269,3290,13,2380.0000,13,2380.0000,"20210703","141557",5,860.0000
"RocketReports","MINT0403",3669,3675,7,860.0000,"20210703","140822",3676,3679,4,700.0000,11,1560.0000,"20210703","140822",13,1420.0000
"RocketReports","MINT0404",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0405",983,983,0,0.0000,"","",985,985,0,0.0000,3,240.0000,"","",0,0.0000
"RocketReports","MINT0406",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0407",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0408",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0409",520,521,2,140.0000,"20210703","150302",522,522,1,200.0000,3,340.0000,"20210703","150302",17,2060.0000
"RocketReports","MINT0410",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0411",1378,1378,0,0.0000,"","",1380,1380,0,0.0000,3,280.0000,"","",0,0.0000
"RocketReports","MINT0412",711,711,0,0.0000,"","",711,711,0,0.0000,1,400.0000,"","",0,0.0000
"RocketReports","MINT0413",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0414",1625,1625,0,0.0000,"","",1640,1640,0,0.0000,12,1020.0000,"","",0,0.0000
"RocketReports","MINT0415",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0416",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0417",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0418",96,96,0,0.0000,"","",97,97,0,0.0000,2,320.0000,"","",0,0.0000
"RocketReports","MINT0494",776,776,0,0.0000,"","",779,779,0,0.0000,3,320.0000,"","",0,0.0000
"RocketReports","MINT0495",4401,4401,0,0.0000,"","",4405,4405,0,0.0000,5,880.0000,"","",0,0.0000
"RocketReports","MINT0496",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0497",8755,8755,0,0.0000,"","",8766,8766,0,0.0000,12,1880.0000,"","",0,0.0000
"RocketReports","MINT0498",4090,4090,0,0.0000,"","",4091,4091,0,0.0000,2,300.0000,"","",0,0.0000
"RocketReports","MINT0499",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0501",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0503",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0504",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0508",2936,2936,0,0.0000,"","",2976,2976,0,0.0000,39,3460.0000,"","",0,0.0000
"RocketReports","MINT0509",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0519",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0520",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0527",2247,2247,0,0.0000,"","",2253,2253,0,0.0000,4,200.0000,"","",0,0.0000
"RocketReports","MINT0529",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0531",9993,9993,0,0.0000,"","",9995,9995,0,0.0000,3,120.0000,"","",0,0.0000
"RocketReports","MINT0532",708,708,0,0.0000,"","",715,715,0,0.0000,6,200.0000,"","",0,0.0000
"RocketReports","MINT0533",9687,9687,0,0.0000,"","",9687,9687,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINT0534",3870,3870,0,0.0000,"","",3873,3873,0,0.0000,4,900.0000,"","",0,0.0000
"RocketReports","MINT0535",9310,9310,0,0.0000,"","",9313,9313,0,0.0000,4,260.0000,"","",0,0.0000
"RocketReports","MINT0537",8530,8530,0,0.0000,"","",8535,8535,0,0.0000,5,440.0000,"","",0,0.0000
"RocketReports","MINT0538",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0539",8011,8011,0,0.0000,"","",8011,8011,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0540",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0542",3829,3829,0,0.0000,"","",3830,3830,0,0.0000,2,340.0000,"","",0,0.0000
"RocketReports","MINT0543",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0544",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0545",2756,2756,0,0.0000,"","",2761,2761,0,0.0000,3,540.0000,"","",0,0.0000
"RocketReports","MINT0546",3110,3110,0,0.0000,"","",3118,3118,0,0.0000,9,380.0000,"","",0,0.0000
"RocketReports","MINT0547",80,80,0,0.0000,"","",82,82,0,0.0000,2,360.0000,"","",0,0.0000
"RocketReports","MINT0548",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0549",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0550",6789,6789,0,0.0000,"","",6806,6806,0,0.0000,18,1280.0000,"","",0,0.0000
"RocketReports","MINT0551",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0552",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0553",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0554",1705,1705,0,0.0000,"","",1706,1706,0,0.0000,2,560.0000,"","",0,0.0000
"RocketReports","MINT0555",6670,6670,0,0.0000,"","",6679,6679,0,0.0000,6,940.0000,"","",0,0.0000
"RocketReports","MINT0556",3704,3704,0,0.0000,"","",3709,3709,0,0.0000,5,240.0000,"","",0,0.0000
"RocketReports","MINT0557",3951,3951,0,0.0000,"","",3959,3959,0,0.0000,8,400.0000,"","",0,0.0000
"RocketReports","MINT0558",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0559",6735,6735,0,0.0000,"","",6739,6739,0,0.0000,5,260.0000,"","",0,0.0000
"RocketReports","MINT0560",2353,2353,0,0.0000,"","",2353,2353,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0561",7508,7508,0,0.0000,"","",7516,7516,0,0.0000,9,440.0000,"","",0,0.0000
"RocketReports","MINT0562",2739,2739,0,0.0000,"","",2747,2747,0,0.0000,8,480.0000,"","",0,0.0000
"RocketReports","MINT0563",6215,6215,0,0.0000,"","",6222,6222,0,0.0000,8,1860.0000,"","",0,0.0000
"RocketReports","MINT0564",8820,8820,0,0.0000,"","",8825,8825,0,0.0000,6,420.0000,"","",0,0.0000
"RocketReports","MINT0565",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0566",3457,3457,0,0.0000,"","",3457,3457,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINT0567",8847,8847,0,0.0000,"","",8848,8848,0,0.0000,1,300.0000,"","",0,0.0000
"RocketReports","MINT0568",664,664,0,0.0000,"","",664,664,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0569",1668,1668,0,0.0000,"","",1679,1679,0,0.0000,9,800.0000,"","",0,0.0000
"RocketReports","MINT0570",8854,8854,0,0.0000,"","",8859,8859,0,0.0000,6,360.0000,"","",0,0.0000
"RocketReports","MINT0571",4409,4409,0,0.0000,"","",4416,4416,0,0.0000,8,720.0000,"","",0,0.0000
"RocketReports","MINT0572",7191,7191,0,0.0000,"","",7203,7203,0,0.0000,11,900.0000,"","",0,0.0000
"RocketReports","MINT0574",246,246,0,0.0000,"","",253,253,0,0.0000,6,1220.0000,"","",0,0.0000
"RocketReports","MINT0575",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0576",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0577",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0578",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0579",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0580",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0581",4198,4198,0,0.0000,"","",4202,4202,0,0.0000,5,560.0000,"","",0,0.0000
"RocketReports","MINT0582",6951,6951,0,0.0000,"","",6956,6956,0,0.0000,6,1000.0000,"","",0,0.0000
"RocketReports","MINT0583",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0584",5892,5892,0,0.0000,"","",5906,5906,0,0.0000,14,1080.0000,"","",0,0.0000
"RocketReports","MINT0585",5151,5151,0,0.0000,"","",5152,5152,0,0.0000,2,160.0000,"","",0,0.0000
"RocketReports","MINT0586",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0587",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0588",3416,3416,0,0.0000,"","",3420,3420,0,0.0000,3,160.0000,"","",0,0.0000
"RocketReports","MINT0589",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0590",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0591",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0592",6006,6006,0,0.0000,"","",6010,6010,0,0.0000,5,280.0000,"","",0,0.0000
"RocketReports","MINT0593",941,941,0,0.0000,"","",951,951,0,0.0000,10,540.0000,"","",0,0.0000
"RocketReports","MINT0594",5864,5864,0,0.0000,"","",5870,5870,0,0.0000,7,300.0000,"","",0,0.0000
"RocketReports","MINT0595",6960,6960,0,0.0000,"","",6961,6961,0,0.0000,2,80.0000,"","",0,0.0000
"RocketReports","MINT0596",9629,9629,0,0.0000,"","",9643,9643,0,0.0000,14,1080.0000,"","",0,0.0000
"RocketReports","MINT0597",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0598",9502,9502,0,0.0000,"","",9507,9507,0,0.0000,6,420.0000,"","",0,0.0000
"RocketReports","MINT0599",4599,4599,0,0.0000,"","",4632,4632,0,0.0000,32,2780.0000,"","",0,0.0000
"RocketReports","MINT0600",329,329,0,0.0000,"","",334,334,0,0.0000,6,300.0000,"","",0,0.0000
"RocketReports","MINT0601",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0602",5630,5630,0,0.0000,"","",5633,5633,0,0.0000,4,680.0000,"","",0,0.0000
"RocketReports","MINT0603",5936,5936,0,0.0000,"","",6076,6076,0,0.0000,123,9980.0000,"","",0,0.0000
"RocketReports","MINT0604",4744,4744,0,0.0000,"","",4746,4746,0,0.0000,3,260.0000,"","",0,0.0000
"RocketReports","MINT0606",6074,6074,0,0.0000,"","",6083,6083,0,0.0000,8,740.0000,"","",0,0.0000
"RocketReports","MINT0609",3431,3431,0,0.0000,"","",3436,3436,0,0.0000,6,380.0000,"","",0,0.0000
"RocketReports","MINT0610",8376,8376,0,0.0000,"","",8379,8379,0,0.0000,4,880.0000,"","",0,0.0000
"RocketReports","MINT0611",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0707",3102,3102,0,0.0000,"","",3107,3107,0,0.0000,5,200.0000,"","",0,0.0000
"RocketReports","MINT0709",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0711",790,790,0,0.0000,"","",790,790,0,0.0000,1,10.0000,"","",0,0.0000
"RocketReports","MINT0712",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0900",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0901",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0902",839,839,0,0.0000,"","",840,840,0,0.0000,2,220.0000,"","",0,0.0000
"RocketReports","MINT0903",828,828,0,0.0000,"","",828,828,0,0.0000,1,240.0000,"","",0,0.0000
"RocketReports","MINT0904",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0905",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0906",3097,3097,0,0.0000,"","",3099,3099,0,0.0000,3,280.0000,"","",0,0.0000
"RocketReports","MINT0907",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0908",419,419,0,0.0000,"","",419,419,0,0.0000,1,80.0000,"","",0,0.0000
"RocketReports","MINT0909",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0910",839,839,0,0.0000,"","",841,841,0,0.0000,3,660.0000,"","",0,0.0000
