"RocketReports","MINT0554",2,1705,1706,560.0000,7.0000,1,0,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0555",6,6670,6679,940.0000,18.0000,3,1,0,1,1,0,0,0.0000,"20210703"
"RocketReports","MINT0556",5,3704,3709,240.0000,5.0000,4,0,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0557",8,3951,3959,400.0000,24.0000,5,2,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT0559",5,6735,6739,260.0000,15.0000,3,1,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT0560",1,2353,2353,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0561",9,7508,7516,440.0000,27.0000,8,0,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT0562",8,2739,2747,480.0000,20.0000,7,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0563",8,6215,6222,1860.0000,20.0000,8,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0564",6,8820,8825,420.0000,15.0000,4,2,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0566",1,3457,3457,60.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0567",1,8847,8848,300.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0568",1,664,664,40.0000,2.7500,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0569",9,1668,1679,800.0000,22.5000,7,1,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0570",6,8854,8859,360.0000,15.0000,6,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0571",8,4409,4416,720.0000,20.0000,7,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0572",11,7191,7203,900.0000,33.0000,10,0,0,0,1,0,0,0.0000,"20210703"
"RocketReports","MINT0574",6,246,253,1220.0000,18.0000,4,2,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0581",5,4198,4202,560.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0582",6,6951,6956,1000.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0584",14,5892,5906,1080.0000,35.0000,13,0,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT0585",2,5151,5152,160.0000,0.0000,2,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0588",3,3416,3420,160.0000,9.0000,2,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0592",5,6006,6010,280.0000,15.0000,3,2,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0593",10,941,951,540.0000,30.0000,9,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0594",7,5864,5870,300.0000,21.0000,6,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0595",2,6960,6961,80.0000,6.0000,1,0,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT0596",14,9629,9643,1080.0000,42.0000,12,1,0,0,1,0,0,0.0000,"20210703"
"RocketReports","MINT0598",6,9502,9507,420.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0599",32,4599,4632,2780.0000,96.0000,22,5,0,5,0,0,0,0.0000,"20210703"
"RocketReports","MINT0600",6,329,334,300.0000,24.0000,1,3,0,2,0,0,0,0.0000,"20210703"
"RocketReports","MINT0602",4,5630,5633,680.0000,11.0000,2,1,0,0,1,0,0,0.0000,"20210703"
"RocketReports","MINT0603",123,5936,6076,9980.0000,492.0000,103,13,1,5,1,0,0,0.0000,"20210703"
"RocketReports","MINT0604",3,4744,4746,260.0000,12.0000,3,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0606",8,6074,6083,740.0000,30.0000,7,0,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0609",6,3431,3436,380.0000,23.7000,5,0,0,0,1,0,0,0.0000,"20210703"
"RocketReports","MINT0610",4,8376,8379,880.0000,15.8000,3,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0707",5,3102,3107,200.0000,12.5000,5,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0711",1,790,790,10.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0902",2,839,840,220.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0903",1,828,828,240.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0906",3,3097,3099,280.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0908",1,419,419,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0910",3,839,841,660.0000,9.0000,2,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0912",17,2678,2696,3800.0000,51.0000,12,4,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT0913",17,1633,1649,2060.0000,51.0000,8,6,0,3,0,0,0,0.0000,"20210703"
"RocketReports","MINT0915",16,890,905,1560.0000,48.0000,14,2,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0916",7,856,862,860.0000,21.0000,6,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0917",2,374,375,80.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0919",30,411,440,5420.0000,90.0000,29,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0920",1,30,30,120.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0924",0,1,1,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT0926",2,135,136,280.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1000",30,637,667,1780.0000,112.5000,27,1,2,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1001",43,662,710,2480.0000,161.2500,38,2,1,1,1,0,0,0.0000,"20210703"
"RocketReports","MINT1002",14,6783,6797,1120.0000,52.5000,10,2,2,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1003",15,2335,2349,1120.0000,56.2500,13,0,2,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1004",47,7013,7067,3420.0000,176.2500,35,0,12,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1006",37,945,987,2060.0000,138.7500,29,2,5,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT1016",12,6563,6574,780.0000,36.0000,11,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1019",4,29,32,220.0000,8.0000,2,1,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1041",12,1805,1819,1480.0000,30.0000,10,1,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT1050",1,2642,2642,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1061",2,138,139,120.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1062",4,109,112,940.0000,14.0000,4,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1063",61,270,332,6320.0000,183.0000,54,5,2,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1066",21,802,823,1520.0000,63.0000,13,3,4,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT1069",7,181,187,1100.0000,21.0000,6,0,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1070",3,653,656,440.0000,9.0000,1,1,0,0,1,0,0,0.0000,"20210703"
"RocketReports","MINT1072",2,854,855,100.0000,4.0000,1,0,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1073",1,2386,2386,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1074",5,1276,1280,800.0000,13.7500,4,0,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT1075",15,4336,4354,1500.0000,45.0000,5,7,1,2,0,0,0,0.0000,"20210703"
"RocketReports","MINT1076",6,2545,2550,620.0000,18.0000,3,1,0,2,0,0,0,0.0000,"20210703"
"RocketReports","MINT1079",0,37,37,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1080",15,382,399,1940.0000,48.7500,14,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1083",8,424,431,880.0000,24.0000,7,0,0,0,1,0,0,0.0000,"20210703"
"RocketReports","MINT1085",9,12,20,420.0000,33.7500,7,1,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1086",10,6,15,760.0000,37.5000,9,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1087",8,9,18,740.0000,30.0000,4,0,4,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1091",14,56,74,1680.0000,42.0000,5,3,6,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1093",1,14,14,160.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT1094",1,4,5,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT2000",1,67,67,180.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT3000",27,4179,4206,960.0000,108.0000,23,3,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT3001",5,2120,2124,360.0000,12.5000,4,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4000",22,4404,4425,3820.0000,66.0000,19,3,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4001",7,2075,2081,820.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4002",3,6651,6653,200.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4003",21,1653,1678,2020.0000,63.0000,19,2,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4005",12,4961,4973,1740.0000,33.0000,9,3,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4009",24,5441,5474,3560.0000,72.0000,20,2,0,2,0,0,0,0.0000,"20210703"
"RocketReports","MINT4010",31,6985,7023,3200.0000,77.5000,22,3,5,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT4014",18,7257,7281,3540.0000,54.0000,10,8,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4015",13,6737,6751,1540.0000,39.0000,10,1,1,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT4016",3,9582,9587,200.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4020",10,3804,3815,1660.0000,30.0000,8,1,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT4022",44,324,375,6380.0000,110.0000,37,6,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT4024",26,9742,9770,4320.0000,78.0000,22,3,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT4025",25,597,622,4360.0000,75.0000,17,8,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4026",7,1469,1476,1800.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4027",2,8,9,200.0000,7.0000,2,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4031",5,3096,3100,1060.0000,10.0000,4,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4033",12,1012,1023,1120.0000,36.0000,12,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4035",16,892,907,1600.0000,48.0000,15,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT4036",3,182,185,300.0000,9.0000,1,1,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINT5001",9,3331,3339,1100.0000,15.7500,8,0,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT5002",4,812,815,580.0000,10.0000,4,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT5003",1,7255,7255,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINT5004",2,634,635,480.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINTHI11",4,681,684,640.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINTHI21",12,2311,2323,2820.0000,36.0000,11,0,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINTHI31",31,2585,2617,6400.0000,93.0000,27,3,1,0,0,0,0,0.0000,"20210703"
"RocketReports","MINTHI41",6,1497,1502,960.0000,18.0000,4,1,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINTHI51",20,3314,3340,5080.0000,60.0000,15,3,1,1,0,0,0,0.0000,"20210703"
"RocketReports","MINTHI61",1,560,560,160.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINTHI62",11,2601,2612,1260.0000,33.0000,7,1,0,3,0,0,0,0.0000,"20210703"
"RocketReports","MINTHI71",2,4756,4761,480.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINTPLB1",6,663,668,740.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINTPLB2",2,828,832,200.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINTPLB3",8,1137,1145,960.0000,24.0000,6,0,1,1,0,0,0,0.0000,"20210703"
"RocketReports","MINTPLB4",5,871,875,720.0000,15.0000,4,0,0,1,0,0,0,0.0000,"20210703"
"RocketReports","MINTPLB5",8,1483,1491,880.0000,24.0000,5,0,3,0,0,0,0,0.0000,"20210703"
"RocketReports","MINTPMH1",6,504,509,640.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","MINTPMH2",2,642,643,400.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210703"
"RocketReports","TNS5GBZ3",7,4323,4330,660.0000,21.0000,6,1,0,0,0,0,0,0.0000,"20210703"
"RocketReports","TNS5GBZ4",3,8532,8534,620.0000,10.5000,1,2,0,0,0,0,0,0.0000,"20210703"
