"RocketReports","MINT0403",2,3819,3821,400.0000,5.9000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0404",0,439,439,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0407",6,938,943,220.0000,17.7000,4,0,2,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0409",2,559,560,40.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0411",1,1422,1422,300.0000,3.2500,0,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0412",2,727,728,140.0000,7.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0413",1,325,325,80.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0414",8,1796,1804,1260.0000,22.0000,4,3,1,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0494",2,841,846,380.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0495",2,4469,4470,220.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0497",6,8883,8891,360.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0504",5,5834,5838,280.0000,12.5000,5,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0508",54,3512,3568,4560.0000,162.0000,44,7,2,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT0519",2,6822,6823,40.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0529",1,625,626,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0531",8,92,99,600.0000,8.0000,7,0,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT0532",14,954,967,960.0000,42.0000,11,1,0,2,0,0,0,0.0000,"20210722"
"RocketReports","MINT0533",2,9727,9728,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0534",7,3956,3964,760.0000,21.0000,6,0,1,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0535",4,9367,9371,180.0000,10.0000,2,1,1,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0537",2,8616,8617,120.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0538",2,4137,4138,280.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0539",1,8016,8016,260.0000,1.5000,0,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0540",4,9822,9825,100.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0542",1,3875,3875,100.0000,3.0000,0,0,0,0,1,0,0,0.0000,"20210722"
"RocketReports","MINT0545",3,2829,2831,300.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0546",1,3179,3179,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0547",2,102,103,40.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0551",1,2578,2578,100.0000,3.0000,0,0,0,0,1,0,0,0.0000,"20210722"
"RocketReports","MINT0555",4,6720,6723,280.0000,12.0000,3,0,1,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0557",11,4094,4104,500.0000,33.0000,10,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0559",6,6826,6831,440.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0560",1,2357,2357,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0561",5,7588,7592,360.0000,15.0000,2,2,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT0562",3,2871,2875,120.0000,7.5000,3,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0563",2,6280,6281,100.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0564",4,8864,8867,220.0000,10.0000,4,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0567",8,8985,8992,1020.0000,20.0000,7,0,0,0,1,0,0,0.0000,"20210722"
"RocketReports","MINT0569",4,1791,1800,480.0000,10.0000,4,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0570",6,8920,8925,1260.0000,15.0000,4,1,1,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0571",4,4481,4484,560.0000,10.0000,4,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0572",8,7303,7314,620.0000,24.0000,6,0,0,1,1,0,0,0.0000,"20210722"
"RocketReports","MINT0574",2,333,336,260.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0581",1,4276,4276,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0582",5,7026,7031,440.0000,15.0000,4,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0584",2,6004,6005,120.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0585",2,5173,5175,160.0000,0.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0592",3,6054,6056,200.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0593",2,1020,1023,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0594",6,6011,6016,240.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0595",4,7070,7073,200.0000,12.0000,3,0,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT0596",20,9926,9946,1520.0000,60.0000,18,1,0,0,1,0,0,0.0000,"20210722"
"RocketReports","MINT0598",3,9541,9544,280.0000,9.0000,2,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0599",33,5191,5224,2800.0000,99.0000,26,4,0,2,1,0,0,0.0000,"20210722"
"RocketReports","MINT0600",1,375,375,100.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0602",4,5686,5689,460.0000,11.0000,3,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0606",8,6232,6240,620.0000,32.0000,7,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0609",1,3472,3472,40.0000,3.9500,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0610",2,8419,8420,80.0000,7.9000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0615",0,5,5,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0901",2,1729,1730,300.0000,7.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0903",3,838,840,640.0000,10.5000,1,2,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0905",1,1316,1316,100.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0906",1,3124,3124,140.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0907",1,2293,2293,160.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0909",2,227,228,400.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0912",20,2940,2959,4300.0000,60.0000,14,6,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0913",19,1971,1990,2160.0000,57.0000,11,3,5,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0915",3,930,932,280.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0916",5,945,949,780.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0918",1,360,360,40.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0919",27,827,854,6100.0000,81.0000,25,1,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT0922",4,1488,1491,540.0000,12.0000,3,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0923",1,290,290,100.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT0926",1,157,157,200.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1012",5,3760,3765,880.0000,9.7500,4,0,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT1016",21,6950,6970,960.0000,63.0000,17,4,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1017",2,99,100,40.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1019",1,87,87,40.0000,2.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1041",5,1918,1922,840.0000,12.5000,4,0,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT1050",5,2708,2712,160.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1061",5,172,176,420.0000,15.0000,3,1,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT1062",1,149,149,100.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1063",36,1101,1137,3720.0000,108.0000,32,2,2,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1066",2,923,924,60.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1068",1,7593,7593,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1069",2,218,219,900.0000,11.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1070",1,673,673,100.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1072",1,871,871,40.0000,2.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1073",1,2394,2394,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1074",3,1350,1352,260.0000,8.2500,3,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1075",18,4516,4534,1500.0000,54.0000,7,10,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT1076",4,2652,2656,340.0000,12.0000,3,0,1,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1077",6,767,772,1200.0000,19.6000,6,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1080",8,573,581,720.0000,26.0000,7,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1081",2,198,199,400.0000,6.0000,1,0,1,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1085",15,143,157,900.0000,56.2500,13,0,1,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT1086",7,118,124,340.0000,26.2500,4,0,3,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1087",11,144,156,820.0000,41.2500,8,0,3,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1090",6,85,90,1200.0000,18.0000,4,2,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1091",1,139,139,60.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1092",3,19,21,320.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT1093",1,17,17,200.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT2000",1,72,72,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT3000",13,4620,4634,580.0000,52.0000,9,4,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT3001",4,2206,2209,200.0000,10.0000,3,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4000",13,4710,4723,1280.0000,39.0000,10,3,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4001",7,2170,2176,460.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4003",12,1860,1871,1000.0000,36.0000,12,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4005",33,5373,5407,5640.0000,90.7500,28,3,0,2,0,0,0,0.0000,"20210722"
"RocketReports","MINT4009",34,6025,6072,4880.0000,102.0000,21,9,0,4,0,0,0,0.0000,"20210722"
"RocketReports","MINT4010",34,7491,7526,4760.0000,85.0000,26,4,0,4,0,0,0,0.0000,"20210722"
"RocketReports","MINT4014",13,7474,7489,2040.0000,39.0000,12,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4015",15,7159,7174,2080.0000,45.0000,12,3,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4016",1,9637,9637,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4018",2,100,101,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4020",5,4001,4009,880.0000,15.0000,3,1,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT4022",47,1147,1199,6220.0000,117.5000,41,5,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINT4024",22,26,47,3080.0000,66.0000,21,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4025",19,995,1015,2140.0000,57.0000,13,2,1,3,0,0,0,0.0000,"20210722"
"RocketReports","MINT4026",2,1494,1495,260.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4031",6,3259,3265,1160.0000,12.0000,6,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4033",7,1120,1126,740.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4035",1,947,947,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4036",1,259,259,180.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT4038",1,21,21,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT5001",11,3559,3571,1140.0000,19.2500,9,2,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT5002",6,906,911,1080.0000,15.0000,5,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT5004",2,652,653,180.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT5005",3,136,138,360.0000,9.0000,2,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT5006",1,1146,1147,200.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINT5007",1,258,258,400.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTHI11",1,706,706,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTHI21",8,2633,2640,1260.0000,24.0000,6,0,2,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTHI31",17,2875,2891,2560.0000,51.0000,11,2,1,3,0,0,0,0.0000,"20210722"
"RocketReports","MINTHI32",1,54,54,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTHI41",13,1658,1670,1880.0000,39.0000,10,1,2,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTHI51",25,3759,3784,3000.0000,75.0000,22,2,1,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTHI61",6,598,603,1000.0000,18.0000,5,0,0,1,0,0,0,0.0000,"20210722"
"RocketReports","MINTHI62",8,2747,2755,1300.0000,24.0000,8,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTHI71",28,4986,5017,2580.0000,84.0000,28,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTPLB1",2,735,736,120.0000,6.0000,0,2,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTPLB2",1,10,10,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTPLB3",4,1272,1275,780.0000,12.0000,1,1,0,2,0,0,0,0.0000,"20210722"
"RocketReports","MINTPLB4",1,1019,1020,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTPLB5",4,1586,1589,700.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTPMH1",1,544,544,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","MINTPMH2",4,716,723,660.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210722"
"RocketReports","TNS5GBZ3",10,4572,4581,1460.0000,30.0000,7,1,2,0,0,0,0,0.0000,"20210722"
"RocketReports","TNS5GBZ4",3,8576,8578,140.0000,10.5000,3,0,0,0,0,0,0,0.0000,"20210722"
