"RocketReports","MINT0400",1,1314,1314,20.0000,2.9500,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0402",2,3299,3304,240.0000,5.9000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0403",4,3702,3705,540.0000,11.8000,2,0,2,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0404",1,426,427,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0408",1,320,320,20.0000,2.9500,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0409",2,524,525,260.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0411",1,1390,1390,180.0000,3.2500,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0414",5,1661,1666,340.0000,13.7500,2,0,1,2,0,0,0,0.0000,"20210705"
"RocketReports","MINT0494",3,783,786,260.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0495",4,4415,4419,640.0000,12.0000,3,0,0,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT0497",5,8773,8778,280.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0498",0,4093,4093,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0527",2,2264,2266,40.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0531",4,9998,2,280.0000,4.0000,4,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0532",11,728,739,460.0000,33.0000,10,0,0,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT0534",2,3881,3885,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0535",3,9314,9316,120.0000,7.5000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0537",1,8542,8542,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0540",2,9794,9795,160.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0542",2,3832,3833,280.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0543",2,4153,4154,240.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0545",3,2765,2767,580.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0546",2,3119,3120,100.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0547",1,83,83,20.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0550",16,6819,6835,900.0000,48.0000,12,4,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0554",1,1708,1708,400.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0555",1,6689,6689,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0556",1,3710,3711,40.0000,1.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0557",8,3960,3967,320.0000,24.0000,8,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0559",3,6740,6742,200.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0561",2,7517,7520,60.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0562",7,2748,2754,340.0000,17.5000,6,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0563",1,6229,6229,300.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0566",2,3458,3459,440.0000,5.0000,1,0,0,0,1,0,0,0.0000,"20210705"
"RocketReports","MINT0567",8,8859,8866,620.0000,20.0000,6,2,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0569",4,1684,1687,240.0000,10.0000,4,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0570",5,8862,8868,1140.0000,12.5000,5,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0571",4,4424,4427,560.0000,10.0000,3,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0572",10,7209,7218,620.0000,30.0000,8,2,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0574",1,260,260,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0576",1,3943,3943,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0581",2,4208,4209,160.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0582",3,6959,6961,460.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0585",2,5156,5157,220.0000,0.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0588",2,3421,3422,200.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0589",1,1872,1874,240.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0592",3,6011,6013,320.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0594",6,5878,5883,260.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0595",4,6966,6969,160.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0596",10,9654,9663,720.0000,30.0000,8,0,2,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0598",1,9509,9509,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0599",40,4670,4713,3280.0000,120.0000,35,4,0,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT0600",1,342,342,100.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0602",3,5635,5637,440.0000,8.2500,2,0,1,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0606",10,6093,6102,640.0000,37.5000,9,0,1,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0707",3,3112,3114,180.0000,7.5000,2,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0901",2,1692,1693,320.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0905",2,1290,1291,300.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0906",2,3100,3101,440.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0912",5,2710,2715,1100.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0913",16,1667,1691,2360.0000,48.0000,10,5,0,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT0916",3,868,870,480.0000,9.0000,1,1,0,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT0918",0,347,349,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0919",3,458,461,1200.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT0922",6,1391,1396,400.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1012",3,3690,3692,520.0000,5.8500,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1016",16,6592,6610,1020.0000,48.0000,15,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1017",2,88,89,160.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1030",1,3,3,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1041",9,1824,1832,2960.0000,22.5000,8,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1050",1,2643,2644,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1061",1,142,142,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1062",1,117,117,80.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1063",34,379,413,3340.0000,102.0000,31,3,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1070",1,659,659,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1074",3,1285,1289,340.0000,8.2500,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1075",14,4366,4381,1640.0000,42.0000,8,3,1,2,0,0,0,0.0000,"20210705"
"RocketReports","MINT1076",5,2557,2562,240.0000,15.0000,1,0,3,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT1077",3,717,719,480.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1080",13,406,419,1440.0000,42.2500,12,0,0,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT1081",1,169,169,140.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT1083",1,434,434,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1091",1,90,90,100.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT1094",1,6,6,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT3000",25,4255,4281,880.0000,100.0000,21,1,1,1,1,0,0,0.0000,"20210705"
"RocketReports","MINT3001",3,2125,2127,300.0000,7.5000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT4000",25,4438,4462,2980.0000,75.0000,21,3,1,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT4002",1,6654,6654,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT4005",14,4982,4995,2540.0000,38.5000,12,2,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT4009",10,5510,5522,1480.0000,30.0000,8,1,0,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT4010",17,7046,7064,1940.0000,42.5000,12,3,1,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT4014",2,7287,7288,240.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT4015",22,6767,6788,4600.0000,66.0000,20,2,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT4018",2,78,79,80.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT4020",8,3818,3826,1660.0000,24.0000,7,0,0,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT4022",37,441,483,7100.0000,92.5000,29,5,0,3,0,0,0,0.0000,"20210705"
"RocketReports","MINT4023",2,360,361,700.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT4024",15,9784,9799,2500.0000,45.0000,14,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT4025",6,633,638,760.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT4031",5,3109,3113,680.0000,10.0000,4,0,0,1,0,0,0,0.0000,"20210705"
"RocketReports","MINT4033",6,1028,1035,1340.0000,18.0000,4,0,0,2,0,0,0,0.0000,"20210705"
"RocketReports","MINT4036",3,189,191,180.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT5001",5,3345,3349,440.0000,8.7500,5,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT5002",3,818,820,320.0000,7.5000,2,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT5005",4,107,111,140.0000,12.0000,3,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINT5007",3,230,233,200.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINTHI21",16,2334,2352,1880.0000,48.0000,11,3,1,1,0,0,0,0.0000,"20210705"
"RocketReports","MINTHI31",12,2622,2634,1440.0000,36.0000,11,1,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINTHI41",5,1507,1512,820.0000,15.0000,1,0,2,2,0,0,0,0.0000,"20210705"
"RocketReports","MINTHI51",12,3376,3387,1880.0000,36.0000,9,2,1,0,0,0,0,0.0000,"20210705"
"RocketReports","MINTHI71",4,4762,4766,600.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINTPLB1",9,669,680,860.0000,27.0000,7,0,2,0,0,0,0,0.0000,"20210705"
"RocketReports","MINTPLB2",1,838,838,400.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210705"
"RocketReports","MINTPLB3",3,1149,1152,500.0000,9.0000,2,0,1,0,0,0,0,0.0000,"20210705"
"RocketReports","MINTPLB4",2,879,880,40.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINTPLB5",7,1494,1500,600.0000,21.0000,3,2,1,0,1,0,0,0.0000,"20210705"
"RocketReports","MINTPMH1",1,510,510,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINTPMH2",3,647,649,400.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","MINTPMH3",1,204,204,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","TNS5GBZ3",5,4340,4345,540.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210705"
"RocketReports","TNS5GBZ4",1,8535,8541,60.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210705"
