"RocketReports","MINT0912",2716,2716,0,0.0000,"20210706","104856",2716,2720,5,1160.0000,5,1160.0000,"20210706","104856",5,1100.0000
"RocketReports","MINT0913",1692,1692,0,0.0000,"","",1711,1711,0,0.0000,8,560.0000,"","",0,0.0000
"RocketReports","MINT0914",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0915",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0916",871,873,2,180.0000,"20210706","102535",874,875,2,420.0000,4,600.0000,"20210706","102535",4,460.0000
"RocketReports","MINT0917",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0918",350,350,0,0.0000,"","",351,351,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0919",462,462,0,0.0000,"","",482,482,0,0.0000,20,4120.0000,"","",0,0.0000
"RocketReports","MINT0920",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0921",477,477,0,0.0000,"","",477,477,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0922",1397,1397,0,0.0000,"","",1400,1400,0,0.0000,4,340.0000,"","",0,0.0000
"RocketReports","MINT0923",253,253,0,0.0000,"","",253,253,0,0.0000,1,140.0000,"","",0,0.0000
"RocketReports","MINT0924",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0925",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0926",137,137,0,0.0000,"","",137,137,0,0.0000,1,120.0000,"","",0,0.0000
"RocketReports","MINT1000",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1001",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1002",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1003",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1004",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1006",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1007",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1009",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1010",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1011",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1012",3693,3693,0,0.0000,"","",3701,3701,0,0.0000,7,1240.0000,"","",0,0.0000
"RocketReports","MINT1014",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1015",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1016",6611,6611,0,0.0000,"20210705","231035",6611,6632,22,1080.0000,22,1080.0000,"20210705","231035",129,8900.0000
"RocketReports","MINT1017",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1018",57,57,0,0.0000,"","",57,57,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1019",36,36,0,0.0000,"","",36,36,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT1030",4,4,0,0.0000,"","",4,4,0,0.0000,1,80.0000,"","",0,0.0000
"RocketReports","MINT1041",1833,1833,0,0.0000,"20210706","080938",1833,1837,5,780.0000,5,780.0000,"20210706","080938",25,4840.0000
"RocketReports","MINT1050",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1061",143,143,0,0.0000,"","",146,146,0,0.0000,4,160.0000,"","",0,0.0000
"RocketReports","MINT1062",118,118,0,0.0000,"20210706","141228",118,118,1,20.0000,1,20.0000,"20210706","141228",22,2940.0000
"RocketReports","MINT1063",414,419,5,400.0000,"20210706","114849",420,445,26,3340.0000,31,3740.0000,"20210706","114849",39,3740.0000
"RocketReports","MINT1066",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1067",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1068",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1069",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1070",660,660,0,0.0000,"","",662,662,0,0.0000,3,320.0000,"","",0,0.0000
"RocketReports","MINT1071",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1072",856,856,0,0.0000,"","",856,856,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT1073",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1074",1290,1290,0,0.0000,"20210706","055845",1290,1294,5,480.0000,5,480.0000,"20210706","055845",3,340.0000
"RocketReports","MINT1075",4382,4382,0,0.0000,"","",4391,4391,0,0.0000,9,580.0000,"","",0,0.0000
"RocketReports","MINT1076",2563,2563,0,0.0000,"","",2572,2572,0,0.0000,8,1020.0000,"","",0,0.0000
"RocketReports","MINT1077",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1078",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1079",38,38,0,0.0000,"20210706","010741",38,38,1,200.0000,1,200.0000,"20210706","010741",0,0.0000
"RocketReports","MINT1080",420,420,0,0.0000,"","",425,425,0,0.0000,6,500.0000,"","",0,0.0000
"RocketReports","MINT1081",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1082",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1083",435,435,0,0.0000,"20210706","000045",435,440,6,460.0000,6,460.0000,"20210706","000045",15,1460.0000
"RocketReports","MINT1084",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1085",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1086",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1087",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1091",91,91,0,0.0000,"","",91,91,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINT1093",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT1094",7,7,0,0.0000,"","",8,8,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT2000",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT3000",4282,4282,0,0.0000,"","",4297,4297,0,0.0000,13,580.0000,"","",0,0.0000
"RocketReports","MINT3001",2128,2128,0,0.0000,"","",2131,2131,0,0.0000,4,140.0000,"","",0,0.0000
"RocketReports","MINT3002",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT3003",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4000",4463,4463,0,0.0000,"","",4469,4469,0,0.0000,6,1320.0000,"","",0,0.0000
"RocketReports","MINT4001",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4002",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4003",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4004",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4005",4996,4996,0,0.0000,"","",5043,5043,0,0.0000,40,5620.0000,"","",0,0.0000
"RocketReports","MINT4006",0,0,0,0.0000,"20210706","140622",0,0,0,0.0000,0,0.0000,"20210706","140622",0,0.0000
"RocketReports","MINT4007",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4008",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4009",5523,5523,0,0.0000,"","",5550,5550,0,0.0000,20,3220.0000,"","",0,0.0000
"RocketReports","MINT4010",7065,7065,0,0.0000,"","",7091,7091,0,0.0000,26,3380.0000,"","",0,0.0000
"RocketReports","MINT4011",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4012",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4013",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4014",7289,7289,0,0.0000,"","",7298,7298,0,0.0000,10,1980.0000,"","",0,0.0000
"RocketReports","MINT4015",6789,6791,2,300.0000,"20210706","030758",6792,6799,8,1600.0000,10,1900.0000,"20210706","030758",21,4040.0000
"RocketReports","MINT4016",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4018",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4019",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4020",3827,3827,0,0.0000,"","",3832,3832,0,0.0000,6,1220.0000,"","",0,0.0000
"RocketReports","MINT4021",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4022",484,505,21,4360.0000,"20210706","112605",506,534,28,5320.0000,49,9680.0000,"20210706","112605",44,8980.0000
"RocketReports","MINT4023",362,362,0,0.0000,"","",367,367,0,0.0000,6,1780.0000,"","",0,0.0000
"RocketReports","MINT4024",9800,9800,0,0.0000,"","",9805,9805,0,0.0000,5,720.0000,"","",0,0.0000
"RocketReports","MINT4025",639,639,0,0.0000,"","",662,662,0,0.0000,24,3260.0000,"","",0,0.0000
"RocketReports","MINT4026",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4027",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4028",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4029",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4030",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4031",3114,3114,0,0.0000,"","",3123,3123,0,0.0000,6,940.0000,"","",0,0.0000
"RocketReports","MINT4032",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4033",1036,1036,0,0.0000,"","",1046,1046,0,0.0000,10,960.0000,"","",0,0.0000
"RocketReports","MINT4034",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT4035",910,910,0,0.0000,"","",911,911,0,0.0000,2,320.0000,"","",0,0.0000
"RocketReports","MINT4036",192,192,0,0.0000,"","",201,201,0,0.0000,9,920.0000,"","",0,0.0000
"RocketReports","MINT4037",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT5000",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT5001",3350,3350,0,0.0000,"","",3357,3357,0,0.0000,8,720.0000,"","",0,0.0000
"RocketReports","MINT5002",821,821,0,0.0000,"","",822,822,0,0.0000,2,200.0000,"","",0,0.0000
"RocketReports","MINT5003",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT5004",636,636,0,0.0000,"","",636,636,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT5005",112,112,0,0.0000,"","",112,112,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT5006",1138,1138,0,0.0000,"","",1139,1139,0,0.0000,2,100.0000,"","",0,0.0000
"RocketReports","MINT5007",234,234,0,0.0000,"","",237,237,0,0.0000,4,420.0000,"","",0,0.0000
"RocketReports","MINT9998",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT9999",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINTHI11",686,686,0,0.0000,"","",686,686,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINTHI21",2353,2353,0,0.0000,"","",2368,2368,0,0.0000,11,900.0000,"","",0,0.0000
"RocketReports","MINTHI31",2635,2635,0,0.0000,"","",2656,2656,0,0.0000,20,2400.0000,"","",0,0.0000
"RocketReports","MINTHI32",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINTHI41",1513,1513,0,0.0000,"","",1524,1524,0,0.0000,12,2060.0000,"","",0,0.0000
"RocketReports","MINTHI42",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINTHI51",3388,3388,0,0.0000,"20210705","210055",3388,3413,22,4140.0000,22,4140.0000,"20210705","210055",65,12920.0000
"RocketReports","MINTHI52",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINTHI61",562,562,0,0.0000,"","",562,562,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINTHI62",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINTHI71",4767,4767,0,0.0000,"","",4787,4787,0,0.0000,18,1800.0000,"","",0,0.0000
"RocketReports","MINTPLB1",681,681,1,20.0000,"20210706","141700",681,681,0,0.0000,1,20.0000,"20210706","141700",27,2380.0000
"RocketReports","MINTPLB2",0,0,0,0.0000,"20210706","141350",0,0,0,0.0000,0,0.0000,"20210706","141350",16,2100.0000
"RocketReports","MINTPLB3",1153,1153,0,0.0000,"20210706","141023",1153,1155,3,420.0000,3,420.0000,"20210706","141023",38,4580.0000
"RocketReports","MINTPLB4",881,882,1,100.0000,"20210706","140622",883,887,4,240.0000,5,340.0000,"20210706","140622",30,3100.0000
"RocketReports","MINTPLB5",1501,1501,0,0.0000,"20210706","140401",1501,1503,1,20.0000,1,20.0000,"20210706","140401",31,3680.0000
"RocketReports","MINTPMH1",511,511,0,0.0000,"","",513,513,0,0.0000,2,140.0000,"","",0,0.0000
"RocketReports","MINTPMH2",650,650,0,0.0000,"","",654,654,0,0.0000,5,460.0000,"","",0,0.0000
"RocketReports","MINTPMH3",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","TNS5GBZ3",4346,4346,0,0.0000,"","",4357,4357,0,0.0000,9,1200.0000,"","",0,0.0000
"RocketReports","TNS5GBZ4",8542,8542,0,0.0000,"","",8546,8546,0,0.0000,5,640.0000,"","",0,0.0000
