"RocketReports","MINT0058",2,9211,9212,120.0000,4.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0059",3,1466,1469,200.0000,8.2500,2,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0062",9,3402,3410,860.0000,31.5000,9,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0063",6,3258,3263,220.0000,18.0000,5,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0065",1,6461,6461,120.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0067",4,7793,7798,840.0000,16.0000,2,2,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0068",1,1669,1672,100.0000,4.7500,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0069",30,9887,9917,2640.0000,60.0000,23,4,2,0,1,0,0,0.0000,"20210706"
"RocketReports","MINT0101",2,88,89,110.0000,6.0000,0,1,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0105",1,201,201,120.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0106",5,6769,6773,320.0000,15.0000,3,1,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0107",3,1950,1952,80.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0108",2,1060,1061,220.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0109",4,9730,9739,400.0000,12.0000,1,1,2,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0111",1,8026,8026,80.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0112",6,3132,3137,680.0000,16.5000,5,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0113",1,5,5,20.0000,3.5000,0,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0115",1,1093,1093,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0116",4,3630,3633,800.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0117",1,2,2,20.0000,3.5000,0,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0118",1,3899,3899,100.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0120",2,2283,2284,80.0000,7.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0121",7,1055,1063,440.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0125",14,203,218,1420.0000,42.0000,12,1,0,0,1,0,0,0.0000,"20210706"
"RocketReports","MINT0126",3,227,229,860.0000,9.0000,1,0,0,2,0,0,0,0.0000,"20210706"
"RocketReports","MINT0127",1,753,753,300.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0131",0,701,701,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0133",1,2679,2679,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0135",6,466,473,1980.0000,21.0000,5,0,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT0136",1,64,64,20.0000,3.5000,0,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0137",5,3588,3593,1140.0000,15.0000,3,0,2,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0138",3,206,208,280.0000,9.0000,2,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0141",1,17,17,20.0000,3.5000,0,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0142",1,404,404,60.0000,3.9500,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0143",4,5158,5161,560.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0144",4,1206,1209,520.0000,12.0000,1,1,1,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT0145",1,942,943,300.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0152",2,1929,1930,220.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0153",1,830,830,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0154",7,5665,5673,440.0000,19.2500,5,0,1,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT0155",13,4786,4800,1880.0000,39.0000,6,2,5,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0156",1,5524,5524,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0157",2,664,665,120.0000,5.0000,1,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0201",1,2024,2024,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0206",1,93,93,100.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT0207",1,32,32,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0208",4,366,369,400.0000,12.0000,1,1,2,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0209",5,5574,5580,460.0000,15.0000,4,0,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT0305",1,534,534,400.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0351",4,1638,1644,580.0000,16.0000,3,0,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT0353",3,5520,5528,420.0000,11.2500,3,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0355",5,2535,2539,620.0000,19.0000,5,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0356",4,2740,2743,720.0000,15.0000,3,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0360",2,1407,1409,300.0000,7.5000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0400",1,1315,1316,20.0000,2.9500,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0401",2,3831,3832,80.0000,5.9000,1,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0402",1,3305,3305,100.0000,2.9500,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0409",1,526,526,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0412",1,712,712,120.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0413",1,293,293,160.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0414",11,1667,1678,960.0000,30.2500,5,0,1,5,0,0,0,0.0000,"20210706"
"RocketReports","MINT0494",2,787,788,220.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0495",1,4420,4420,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0497",3,8779,8782,340.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0498",1,4094,4094,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0504",3,5803,5805,300.0000,7.5000,3,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0519",2,6786,6787,80.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0527",1,2267,2267,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0531",9,3,11,600.0000,9.0000,9,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0532",7,740,746,400.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0533",0,9690,9690,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0534",2,3886,3887,440.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0535",3,9317,9321,320.0000,7.5000,1,2,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0540",4,9796,9799,140.0000,12.0000,2,2,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0542",2,3834,3835,240.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0543",2,4155,4156,300.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0545",2,2768,2769,180.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0546",4,3121,3124,320.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0547",1,84,84,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0550",14,6836,6850,580.0000,42.0000,11,2,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT0554",2,1709,1710,180.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0555",1,6690,6690,40.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0556",4,3712,3715,260.0000,4.0000,4,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0557",6,3968,3973,280.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0559",5,6743,6747,400.0000,15.0000,4,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0561",3,7521,7523,200.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0562",6,2755,2760,500.0000,15.0000,6,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0563",1,6230,6230,100.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0564",2,8827,8828,100.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0565",1,6333,6333,400.0000,2.7500,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0567",7,8867,8873,920.0000,17.5000,5,1,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT0569",6,1688,1694,860.0000,15.0000,4,2,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0570",3,8869,8871,460.0000,7.5000,3,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0571",1,4428,4428,20.0000,2.5000,0,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0572",4,7219,7222,420.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0574",1,261,261,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0576",2,3944,3945,120.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0581",1,4210,4210,140.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0582",3,6962,6964,220.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0584",11,5907,5917,620.0000,27.5000,10,0,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT0588",4,3423,3426,200.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0591",1,50,50,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0592",2,6014,6015,380.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0593",3,953,956,120.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0594",8,5884,5893,340.0000,24.0000,7,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0595",2,6970,6971,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0596",10,9664,9673,760.0000,30.0000,5,3,1,0,1,0,0,0.0000,"20210706"
"RocketReports","MINT0598",2,9511,9512,120.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0602",4,5638,5641,440.0000,11.0000,4,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0707",8,3115,3123,380.0000,20.0000,7,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0901",1,1694,1694,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0905",2,1292,1293,500.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0906",2,3102,3103,220.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0908",3,420,423,420.0000,9.0000,2,0,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT0909",2,217,218,120.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0912",5,2716,2720,1160.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0913",8,1692,1711,560.0000,24.0000,4,0,0,4,0,0,0,0.0000,"20210706"
"RocketReports","MINT0916",4,871,875,600.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0918",1,350,351,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0919",20,462,482,4120.0000,60.0000,18,1,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0921",0,477,477,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0922",4,1397,1400,340.0000,12.0000,3,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0923",1,253,253,140.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT0926",1,137,137,120.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1012",7,3693,3701,1240.0000,13.6500,5,0,0,2,0,0,0,0.0000,"20210706"
"RocketReports","MINT1016",22,6611,6632,1080.0000,66.0000,20,2,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1018",0,57,57,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1019",1,36,36,40.0000,2.0000,0,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1030",1,4,4,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1041",5,1833,1837,780.0000,12.5000,4,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1061",4,143,146,160.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1062",1,118,118,20.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1063",31,414,445,3740.0000,93.0000,26,3,2,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1070",3,660,662,320.0000,9.0000,2,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1072",1,856,856,100.0000,2.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1074",5,1290,1294,480.0000,13.7500,5,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1075",9,4382,4391,580.0000,27.0000,6,3,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1076",8,2563,2572,1020.0000,24.0000,2,3,2,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT1079",1,38,38,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1080",6,420,425,500.0000,19.5000,6,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1083",6,435,440,460.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1091",1,91,91,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT1094",1,7,8,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT3000",13,4282,4297,580.0000,52.0000,10,1,1,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT3001",4,2128,2131,140.0000,10.0000,4,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT4000",6,4463,4469,1320.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT4005",40,4996,5043,5620.0000,110.0000,32,5,0,3,0,0,0,0.0000,"20210706"
"RocketReports","MINT4009",20,5523,5550,3220.0000,60.0000,18,2,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT4010",26,7065,7091,3380.0000,65.0000,22,2,1,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT4014",10,7289,7298,1980.0000,30.0000,5,5,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT4015",10,6789,6799,1900.0000,30.0000,8,0,0,2,0,0,0,0.0000,"20210706"
"RocketReports","MINT4020",6,3827,3832,1220.0000,18.0000,4,0,0,2,0,0,0,0.0000,"20210706"
"RocketReports","MINT4022",49,484,534,9680.0000,122.5000,32,12,0,5,0,0,0,0.0000,"20210706"
"RocketReports","MINT4023",6,362,367,1780.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT4024",5,9800,9805,720.0000,15.0000,3,1,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT4025",24,639,662,3260.0000,72.0000,18,4,0,2,0,0,0,0.0000,"20210706"
"RocketReports","MINT4031",6,3114,3123,940.0000,12.0000,5,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT4033",10,1036,1046,960.0000,30.0000,9,0,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT4035",2,910,911,320.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT4036",9,192,201,920.0000,27.0000,7,2,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT5001",8,3350,3357,720.0000,14.0000,7,0,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINT5002",2,821,822,200.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT5004",1,636,636,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT5005",1,112,112,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT5006",2,1138,1139,100.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINT5007",4,234,237,420.0000,12.0000,2,2,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTHI11",1,686,686,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTHI21",11,2353,2368,900.0000,33.0000,10,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTHI31",20,2635,2656,2400.0000,60.0000,18,1,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINTHI41",12,1513,1524,2060.0000,36.0000,5,4,3,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTHI51",22,3388,3413,4140.0000,66.0000,16,4,2,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTHI61",1,562,562,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTHI71",18,4767,4787,1800.0000,54.0000,18,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTPLB1",1,681,681,20.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210706"
"RocketReports","MINTPLB3",3,1153,1155,420.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTPLB4",5,881,887,340.0000,15.0000,3,2,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTPLB5",1,1501,1503,20.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTPMH1",2,511,513,140.0000,6.0000,1,0,1,0,0,0,0,0.0000,"20210706"
"RocketReports","MINTPMH2",5,650,654,460.0000,15.0000,4,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","TNS5GBZ3",9,4346,4357,1200.0000,27.0000,8,1,0,0,0,0,0,0.0000,"20210706"
"RocketReports","TNS5GBZ4",5,8542,8546,640.0000,17.5000,5,0,0,0,0,0,0,0.0000,"20210706"
