"RocketReports","MINT0100",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0101",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0102",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0103",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0104",2620,2620,0,0.0000,"","",2620,2620,0,0.0000,1,80.0000,"","",0,0.0000
"RocketReports","MINT0105",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0106",6855,6855,0,0.0000,"","",6857,6857,0,0.0000,2,160.0000,"","",0,0.0000
"RocketReports","MINT0107",2035,2035,0,0.0000,"","",2038,2038,0,0.0000,3,180.0000,"","",0,0.0000
"RocketReports","MINT0108",1282,1282,0,0.0000,"","",1287,1287,0,0.0000,6,480.0000,"","",0,0.0000
"RocketReports","MINT0109",9851,9851,0,0.0000,"","",9852,9852,0,0.0000,2,220.0000,"","",0,0.0000
"RocketReports","MINT0110",7082,7082,0,0.0000,"","",7083,7083,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINT0111",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0112",3371,3371,0,0.0000,"","",3372,3372,0,0.0000,2,140.0000,"","",0,0.0000
"RocketReports","MINT0113",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0115",1192,1192,0,0.0000,"","",1192,1192,0,0.0000,1,120.0000,"","",0,0.0000
"RocketReports","MINT0116",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0117",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0118",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0119",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0120",2329,2329,0,0.0000,"","",2329,2329,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINT0121",1333,1333,0,0.0000,"","",1335,1335,0,0.0000,3,180.0000,"","",0,0.0000
"RocketReports","MINT0122",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0123",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0124",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0125",876,876,0,0.0000,"","",891,891,0,0.0000,16,2220.0000,"","",0,0.0000
"RocketReports","MINT0126",289,289,0,0.0000,"","",289,289,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0127",1124,1124,0,0.0000,"","",1138,1138,0,0.0000,14,1220.0000,"","",0,0.0000
"RocketReports","MINT0129",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0130",107,107,0,0.0000,"","",107,107,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0131",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0132",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0133",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0134",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0135",612,612,0,0.0000,"","",617,617,0,0.0000,6,1400.0000,"","",0,0.0000
"RocketReports","MINT0136",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0137",3781,3781,0,0.0000,"","",3785,3785,0,0.0000,5,1060.0000,"","",0,0.0000
"RocketReports","MINT0138",318,318,0,0.0000,"","",320,320,0,0.0000,3,800.0000,"","",0,0.0000
"RocketReports","MINT0139",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0141",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0142",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0143",5276,5276,0,0.0000,"","",5279,5279,0,0.0000,4,660.0000,"","",0,0.0000
"RocketReports","MINT0144",1310,1310,0,0.0000,"","",1312,1312,0,0.0000,3,460.0000,"","",0,0.0000
"RocketReports","MINT0145",1010,1010,0,0.0000,"","",1010,1010,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0146",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0147",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0148",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0149",170,170,0,0.0000,"","",173,173,0,0.0000,4,600.0000,"","",0,0.0000
"RocketReports","MINT0150",967,967,0,0.0000,"","",967,967,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0151",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0152",2015,2015,0,0.0000,"","",2015,2015,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0153",866,866,0,0.0000,"","",866,866,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINT0154",6163,6163,0,0.0000,"","",6172,6172,0,0.0000,10,640.0000,"","",0,0.0000
"RocketReports","MINT0155",5443,5443,0,0.0000,"","",5453,5453,0,0.0000,11,700.0000,"","",0,0.0000
"RocketReports","MINT0156",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0157",777,777,0,0.0000,"","",779,779,0,0.0000,3,260.0000,"","",0,0.0000
"RocketReports","MINT0160",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0161",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0162",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0163",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0201",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0203",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0204",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0205",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0206",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0207",75,75,0,0.0000,"","",76,76,0,0.0000,2,140.0000,"","",0,0.0000
"RocketReports","MINT0208",439,439,0,0.0000,"","",441,441,0,0.0000,3,160.0000,"","",0,0.0000
"RocketReports","MINT0209",5734,5734,0,0.0000,"","",5735,5735,0,0.0000,2,160.0000,"","",0,0.0000
"RocketReports","MINT0304",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0305",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0306",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0308",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0350",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0351",1711,1711,0,0.0000,"","",1712,1712,0,0.0000,2,500.0000,"","",0,0.0000
"RocketReports","MINT0352",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0353",5848,5848,0,0.0000,"","",5862,5862,0,0.0000,13,1140.0000,"","",0,0.0000
"RocketReports","MINT0355",2744,2744,0,0.0000,"","",2747,2747,0,0.0000,4,340.0000,"","",0,0.0000
"RocketReports","MINT0356",2887,2887,0,0.0000,"","",2891,2891,0,0.0000,5,280.0000,"","",0,0.0000
"RocketReports","MINT0357",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0358",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0359",1719,1719,0,0.0000,"","",1719,1719,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0360",1557,1557,0,0.0000,"","",1557,1557,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0400",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0401",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0402",3459,3459,0,0.0000,"","",3461,3461,0,0.0000,2,160.0000,"","",0,0.0000
"RocketReports","MINT0403",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0404",448,448,0,0.0000,"","",448,448,0,0.0000,1,80.0000,"","",0,0.0000
"RocketReports","MINT0405",1070,1070,0,0.0000,"","",1074,1074,0,0.0000,5,480.0000,"","",0,0.0000
"RocketReports","MINT0406",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0407",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0408",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0409",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0410",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0411",1467,1467,0,0.0000,"","",1468,1468,0,0.0000,2,120.0000,"","",0,0.0000
"RocketReports","MINT0412",743,743,0,0.0000,"","",743,743,0,0.0000,1,120.0000,"","",0,0.0000
"RocketReports","MINT0413",346,346,0,0.0000,"","",346,346,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0414",1945,1945,1,20.0000,"20210808","223335",1946,1956,10,1140.0000,11,1160.0000,"20210808","223335",20,2000.0000
"RocketReports","MINT0415",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0416",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0417",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0418",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0419",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0494",922,922,0,0.0000,"","",922,922,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0495",4555,4555,0,0.0000,"","",4563,4563,0,0.0000,8,1160.0000,"","",0,0.0000
"RocketReports","MINT0496",1234,1234,0,0.0000,"","",1237,1237,0,0.0000,3,120.0000,"","",0,0.0000
"RocketReports","MINT0497",9047,9047,0,0.0000,"","",9050,9050,0,0.0000,4,780.0000,"","",0,0.0000
"RocketReports","MINT0498",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0499",2219,2219,0,0.0000,"","",2220,2220,0,0.0000,2,100.0000,"","",0,0.0000
"RocketReports","MINT0501",6318,6318,0,0.0000,"","",6318,6318,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0503",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0504",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0508",4383,4383,0,0.0000,"","",4431,4431,0,0.0000,44,3480.0000,"","",0,0.0000
"RocketReports","MINT0509",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0519",6869,6869,0,0.0000,"","",6869,6869,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0520",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0527",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0529",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0531",168,168,0,0.0000,"","",168,168,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0532",1159,1159,0,0.0000,"","",1167,1167,0,0.0000,7,660.0000,"","",0,0.0000
"RocketReports","MINT0533",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0534",4049,4049,0,0.0000,"","",4051,4051,0,0.0000,3,480.0000,"","",0,0.0000
"RocketReports","MINT0535",9420,9420,0,0.0000,"","",9423,9423,0,0.0000,4,200.0000,"","",0,0.0000
"RocketReports","MINT0537",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0538",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0539",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0540",9847,9847,0,0.0000,"","",9849,9849,0,0.0000,3,420.0000,"","",0,0.0000
"RocketReports","MINT0542",3926,3926,0,0.0000,"","",3933,3933,0,0.0000,6,800.0000,"","",0,0.0000
"RocketReports","MINT0543",4192,4192,0,0.0000,"","",4192,4192,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0544",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0545",2931,2931,0,0.0000,"","",2934,2934,0,0.0000,4,640.0000,"","",0,0.0000
"RocketReports","MINT0546",3238,3238,0,0.0000,"","",3242,3242,0,0.0000,5,260.0000,"","",0,0.0000
"RocketReports","MINT0547",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0548",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0549",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0550",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0551",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0552",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0553",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0554",1753,1753,0,0.0000,"","",1754,1754,0,0.0000,2,420.0000,"","",0,0.0000
"RocketReports","MINT0555",6766,6766,0,0.0000,"","",6768,6768,0,0.0000,3,620.0000,"","",0,0.0000
"RocketReports","MINT0556",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0557",4246,4246,0,0.0000,"","",4248,4248,0,0.0000,3,260.0000,"","",0,0.0000
"RocketReports","MINT0558",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0559",6909,6909,0,0.0000,"","",6913,6913,0,0.0000,5,320.0000,"","",0,0.0000
"RocketReports","MINT0560",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0561",7660,7660,0,0.0000,"","",7660,7660,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0562",3003,3003,0,0.0000,"","",3007,3007,0,0.0000,4,260.0000,"","",0,0.0000
"RocketReports","MINT0563",6352,6352,0,0.0000,"","",6355,6355,0,0.0000,4,380.0000,"","",0,0.0000
"RocketReports","MINT0564",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0565",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0566",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0567",9115,9115,0,0.0000,"","",9117,9117,0,0.0000,3,480.0000,"","",0,0.0000
"RocketReports","MINT0568",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0569",1926,1926,0,0.0000,"","",1928,1928,0,0.0000,3,280.0000,"","",0,0.0000
"RocketReports","MINT0570",9007,9007,0,0.0000,"","",9014,9014,0,0.0000,7,1580.0000,"","",0,0.0000
"RocketReports","MINT0571",4589,4589,0,0.0000,"","",4589,4589,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0572",7442,7442,0,0.0000,"","",7447,7447,0,0.0000,6,720.0000,"","",0,0.0000
"RocketReports","MINT0574",400,400,0,0.0000,"","",408,408,0,0.0000,9,900.0000,"","",0,0.0000
"RocketReports","MINT0575",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0576",3978,3978,0,0.0000,"","",3978,3978,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0577",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0578",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0579",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0580",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0581",4354,4354,0,0.0000,"","",4354,4354,0,0.0000,1,80.0000,"","",0,0.0000
"RocketReports","MINT0582",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0583",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0584",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0585",5195,5195,0,0.0000,"","",5196,5196,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0586",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0587",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0588",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0589",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0590",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0591",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0592",6094,6094,0,0.0000,"","",6094,6094,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0593",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0594",6157,6157,0,0.0000,"","",6162,6162,0,0.0000,6,260.0000,"","",0,0.0000
"RocketReports","MINT0595",7206,7206,0,0.0000,"","",7209,7209,0,0.0000,4,200.0000,"","",0,0.0000
"RocketReports","MINT0596",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0597",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0598",9590,9590,0,0.0000,"","",9592,9592,0,0.0000,3,180.0000,"","",0,0.0000
"RocketReports","MINT0599",5611,5611,0,0.0000,"","",5634,5634,0,0.0000,21,1660.0000,"","",0,0.0000
"RocketReports","MINT0600",455,455,0,0.0000,"","",457,457,0,0.0000,3,60.0000,"","",0,0.0000
"RocketReports","MINT0601",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0602",5791,5791,0,0.0000,"","",5795,5795,0,0.0000,1,300.0000,"","",0,0.0000
"RocketReports","MINT0603",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0604",4919,4919,0,0.0000,"","",4943,4943,0,0.0000,20,1220.0000,"","",0,0.0000
"RocketReports","MINT0606",6401,6401,0,0.0000,"","",6406,6406,0,0.0000,6,320.0000,"","",0,0.0000
"RocketReports","MINT0609",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0610",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0611",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0614",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0615",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0707",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0900",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0901",1759,1759,0,0.0000,"","",1760,1760,0,0.0000,2,240.0000,"","",0,0.0000
"RocketReports","MINT0902",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0903",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0904",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0905",1327,1327,0,0.0000,"","",1327,1327,0,0.0000,1,260.0000,"","",0,0.0000
"RocketReports","MINT0906",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0907",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0908",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0909",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0910",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0912",3222,3222,0,0.0000,"20210809","105807",3222,3232,11,2640.0000,11,2640.0000,"20210809","105807",0,0.0000
"RocketReports","MINT0913",2332,2332,0,0.0000,"","",2346,2346,0,0.0000,9,1300.0000,"","",0,0.0000
"RocketReports","MINT0914",1004,1004,0,0.0000,"","",1004,1004,0,0.0000,1,40.0000,"","",0,0.0000
