"RocketReports","MINT0209",2,5734,5735,160.0000,6.0000,0,2,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0351",2,1711,1712,500.0000,8.0000,1,0,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0353",13,5848,5862,1140.0000,48.7500,12,0,0,1,0,0,0,0.0000,"20210809"
"RocketReports","MINT0355",4,2744,2747,340.0000,15.2000,3,0,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0356",5,2887,2891,280.0000,18.7500,5,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0359",1,1719,1719,100.0000,1.5000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0360",1,1557,1557,100.0000,3.7500,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0402",2,3459,3461,160.0000,5.9000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0404",1,448,448,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0405",5,1070,1074,480.0000,15.0000,3,1,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0411",2,1467,1468,120.0000,6.5000,1,0,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0412",1,743,743,120.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0413",1,346,346,200.0000,2.5000,0,0,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0414",11,1945,1956,1160.0000,30.2500,3,2,6,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0494",1,922,922,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0495",8,4555,4563,1160.0000,24.0000,6,0,1,0,1,0,0,0.0000,"20210809"
"RocketReports","MINT0496",3,1234,1237,120.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0497",4,9047,9050,780.0000,12.0000,3,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0499",2,2219,2220,100.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0501",1,6318,6318,40.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0508",44,4383,4431,3480.0000,132.0000,35,3,5,1,0,0,0,0.0000,"20210809"
"RocketReports","MINT0519",1,6869,6869,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0531",1,168,168,40.0000,1.0000,0,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0532",7,1159,1167,660.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0534",3,4049,4051,480.0000,9.0000,2,0,0,0,1,0,0,0.0000,"20210809"
"RocketReports","MINT0535",4,9420,9423,200.0000,10.0000,3,0,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0540",3,9847,9849,420.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0542",6,3926,3933,800.0000,18.0000,4,2,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0543",1,4192,4192,200.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0545",4,2931,2934,640.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0546",5,3238,3242,260.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0554",2,1753,1754,420.0000,6.4000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0555",3,6766,6768,620.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0557",3,4246,4248,260.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0559",5,6909,6913,320.0000,15.0000,4,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0561",1,7660,7660,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0562",4,3003,3007,260.0000,10.0000,3,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0563",4,6352,6355,380.0000,10.0000,4,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0567",3,9115,9117,480.0000,7.5000,2,0,0,1,0,0,0,0.0000,"20210809"
"RocketReports","MINT0569",3,1926,1928,280.0000,7.5000,2,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0570",7,9007,9014,1580.0000,17.5000,1,2,0,2,1,0,1,0.0000,"20210809"
"RocketReports","MINT0571",1,4589,4589,40.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0572",6,7442,7447,720.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0574",9,400,408,900.0000,27.0000,8,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0576",0,3978,3978,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0581",1,4354,4354,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0585",1,5195,5196,200.0000,0.0000,0,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0592",1,6094,6094,40.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0594",6,6157,6162,260.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0595",4,7206,7209,200.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0598",3,9590,9592,180.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0599",21,5611,5634,1660.0000,63.0000,20,0,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0600",3,455,457,60.0000,12.0000,3,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0602",1,5791,5795,300.0000,2.7500,0,0,0,1,0,0,0,0.0000,"20210809"
"RocketReports","MINT0604",20,4919,4943,1220.0000,80.0000,12,3,3,2,0,0,0,0.0000,"20210809"
"RocketReports","MINT0606",6,6401,6406,320.0000,24.0000,4,1,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0901",2,1759,1760,240.0000,7.0000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0905",1,1327,1327,260.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0912",11,3222,3232,2640.0000,33.0000,8,1,0,2,0,0,0,0.0000,"20210809"
"RocketReports","MINT0913",9,2332,2346,1300.0000,27.0000,9,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0914",1,1004,1004,40.0000,3.5000,0,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0915",2,981,982,800.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0916",11,1060,1071,640.0000,33.0000,11,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0917",1,391,391,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0918",1,367,367,200.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0919",13,1231,1246,3620.0000,39.0000,6,2,0,5,0,0,0,0.0000,"20210809"
"RocketReports","MINT0921",1,496,496,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT0922",8,1581,1588,360.0000,24.0000,8,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1016",24,7301,7325,1280.0000,72.0000,22,1,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1019",2,165,166,200.0000,4.0000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1041",1,2027,2029,200.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1050",2,2781,2784,200.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1061",3,224,226,60.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1063",33,1950,1983,2820.0000,99.0000,29,4,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1068",1,7603,7603,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1074",6,1425,1431,900.0000,16.5000,5,0,0,1,0,0,0,0.0000,"20210809"
"RocketReports","MINT1075",3,4715,4717,700.0000,9.0000,1,1,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1076",2,2772,2773,40.0000,6.0000,1,0,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1077",1,840,840,280.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1079",1,51,51,300.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1083",2,529,530,100.0000,6.0000,0,1,0,0,1,0,0,0.0000,"20210809"
"RocketReports","MINT1090",6,292,297,460.0000,18.0000,5,0,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1092",1,73,73,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT1093",2,33,34,260.0000,8.0000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT3000",17,5148,5166,720.0000,68.0000,15,1,0,0,1,0,0,0.0000,"20210809"
"RocketReports","MINT3001",4,2294,2297,120.0000,10.0000,4,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT3005",4,94,97,240.0000,14.0000,4,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4000",7,4937,4943,1060.0000,21.0000,5,0,0,2,0,0,0,0.0000,"20210809"
"RocketReports","MINT4002",1,6662,6662,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4003",2,2034,2035,240.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4005",21,5918,5939,3980.0000,57.7500,13,7,0,1,0,0,0,0.0000,"20210809"
"RocketReports","MINT4009",14,6679,6695,2400.0000,42.0000,9,2,0,3,0,0,0,0.0000,"20210809"
"RocketReports","MINT4010",18,8059,8078,1920.0000,45.0000,17,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4014",8,7699,7706,1980.0000,24.0000,8,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4015",16,7542,7559,2660.0000,48.0000,15,0,0,1,0,0,0,0.0000,"20210809"
"RocketReports","MINT4018",1,123,123,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4020",9,4228,4238,1840.0000,27.0000,8,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4022",40,1981,2021,7500.0000,100.0000,35,2,0,3,0,0,0,0.0000,"20210809"
"RocketReports","MINT4023",5,450,454,1200.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4024",11,337,347,1400.0000,33.0000,8,1,0,2,0,0,0,0.0000,"20210809"
"RocketReports","MINT4025",6,1326,1332,500.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4031",7,3449,3455,1000.0000,14.0000,7,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4033",3,1243,1247,180.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4035",1,983,983,300.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4036",6,357,362,940.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4037",1,81,81,120.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT4040",11,46,58,1560.0000,33.0000,10,0,0,1,0,0,0,0.0000,"20210809"
"RocketReports","MINT5001",9,3811,3819,1140.0000,15.7500,8,1,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT5002",9,1020,1029,1380.0000,22.5000,7,1,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT5005",5,161,166,440.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINT5007",2,285,286,180.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINTHI11",1,772,772,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINTHI21",10,2929,2938,1340.0000,30.0000,7,0,3,0,0,0,0,0.0000,"20210809"
"RocketReports","MINTHI31",16,3167,3186,1900.0000,48.0000,13,0,1,2,0,0,0,0.0000,"20210809"
"RocketReports","MINTHI41",8,1782,1789,1060.0000,24.0000,6,2,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINTHI51",20,4156,4175,3800.0000,60.0000,16,0,1,3,0,0,0,0.0000,"20210809"
"RocketReports","MINTHI61",1,647,647,100.0000,3.0000,0,0,0,0,1,0,0,0.0000,"20210809"
"RocketReports","MINTHI71",2,5249,5250,80.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINTPLB1",4,811,814,240.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINTPLB2",3,136,138,140.0000,9.0000,1,0,1,1,0,0,0,0.0000,"20210809"
"RocketReports","MINTPLB3",3,1405,1410,140.0000,9.0000,2,0,0,1,0,0,0,0.0000,"20210809"
"RocketReports","MINTPLB4",2,1135,1138,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINTPLB5",4,1717,1720,440.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210809"
"RocketReports","MINTPMH1",3,574,576,440.0000,9.0000,2,0,1,0,0,0,0,0.0000,"20210809"
"RocketReports","MINTPMH2",6,791,796,500.0000,18.0000,3,1,2,0,0,0,0,0.0000,"20210809"
"RocketReports","TNS5GBZ3",5,4807,4812,320.0000,15.0000,4,0,1,0,0,0,0,0.0000,"20210809"
"RocketReports","TNS5GBZ4",3,8625,8627,580.0000,10.5000,0,0,1,2,0,0,0,0.0000,"20210809"
