"RocketReports","MINT4031",8,2654,2661,940.0000,16.0000,6,2,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINT4033",3,698,700,900.0000,9.0000,2,1,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINT5001",6,2599,2605,1080.0000,10.5000,5,1,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINT5002",3,525,527,220.0000,7.5000,3,0,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINT5007",5,114,118,740.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINTHI61",1,470,470,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINTHI62",6,2143,2148,900.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINTHI71",1,4014,4014,260.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINTPLB1",1,578,578,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINTPLB2",1,702,702,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINTPLB3",3,901,905,160.0000,9.0000,2,0,1,0,0,0,0,0.0000,"20210516"
"RocketReports","MINTPLB4",1,558,558,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINTPLB5",1,1214,1214,40.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210516"
"RocketReports","MINTPMH1",1,396,396,20.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210516"
"RocketReports","TNS5GBZ3",4,3773,3776,380.0000,12.0000,3,0,0,1,0,0,0,0.0000,"20210516"
"RocketReports","TNS5GBZ4",1,8434,8434,40.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210516"
