"RocketReports","MINT0135",2,491,492,500.0000,7.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0137",6,3606,3612,420.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0138",5,218,222,1040.0000,15.0000,4,0,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0142",1,406,406,160.0000,3.9500,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0143",3,5165,5167,340.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0144",7,1217,1224,980.0000,21.0000,3,1,3,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0149",1,126,127,20.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0152",2,1942,1943,60.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0153",1,836,836,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0154",7,5701,5707,300.0000,19.2500,7,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0155",20,4836,4856,1570.0000,58.0000,11,7,2,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0207",1,33,33,300.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0208",1,376,376,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0209",7,5589,5596,920.0000,21.0000,5,0,2,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0305",1,537,537,400.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0350",5,1563,1567,680.0000,19.5000,4,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0352",3,1532,1534,320.0000,11.2500,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0353",4,5561,5565,660.0000,15.0000,3,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0355",4,2550,2554,520.0000,15.2000,3,0,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT0356",4,2754,2760,740.0000,15.0000,2,1,0,0,1,0,0,0.0000,"20210709"
"RocketReports","MINT0357",3,978,980,720.0000,11.2500,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0359",7,1653,1659,620.0000,10.5000,6,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0360",5,1421,1425,320.0000,18.7500,4,0,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT0401",1,3835,3835,20.0000,2.9500,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0402",4,3312,3325,320.0000,11.8000,1,1,1,0,1,0,0,0.0000,"20210709"
"RocketReports","MINT0403",2,3728,3729,400.0000,5.9000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0404",1,429,429,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0406",4,1286,1289,440.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0409",4,527,530,480.0000,12.0000,2,0,1,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT0411",1,1395,1395,60.0000,3.2500,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0413",1,299,300,20.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0414",9,1688,1697,1100.0000,24.7500,6,0,3,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0417",1,70,70,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0495",2,4424,4425,320.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0497",8,8796,8803,980.0000,24.0000,6,1,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0498",1,4096,4096,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0508",41,3096,3139,3200.0000,123.0000,36,2,1,2,0,0,0,0.0000,"20210709"
"RocketReports","MINT0519",4,6794,6797,280.0000,12.0000,3,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0527",6,2273,2278,260.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0531",4,19,22,180.0000,4.0000,4,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0532",11,763,774,780.0000,33.0000,11,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0533",1,9701,9701,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0534",3,3896,3898,400.0000,9.0000,1,2,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0535",6,9324,9329,660.0000,15.0000,6,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0537",5,8549,8553,600.0000,15.0000,4,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0540",0,9802,9803,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0545",2,2777,2778,420.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0546",3,3134,3138,180.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0547",0,90,90,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0550",17,6873,6890,1320.0000,51.0000,14,3,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0554",2,1715,1716,200.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0555",1,6698,6698,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0556",4,3720,3723,240.0000,4.0000,4,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0557",9,3994,4003,480.0000,27.0000,9,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0559",13,6756,6773,760.0000,39.0000,10,0,2,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT0561",7,7533,7541,360.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0562",6,2781,2786,260.0000,15.0000,6,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0563",4,6236,6240,460.0000,10.0000,3,0,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT0564",4,8835,8838,280.0000,10.0000,3,0,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0565",2,6335,6336,180.0000,5.5000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0567",16,8892,8908,2280.0000,40.0000,14,1,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT0569",9,1701,1710,1200.0000,22.5000,4,3,2,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0570",1,8880,8882,40.0000,2.5000,0,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0571",2,4432,4433,140.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0572",6,7243,7248,460.0000,18.0000,4,1,0,0,1,0,0,0.0000,"20210709"
"RocketReports","MINT0574",4,271,274,380.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0576",0,3949,3950,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0581",1,4220,4220,400.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0582",3,6970,6973,320.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0584",8,5938,5945,400.0000,20.0000,7,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0585",2,5161,5162,60.0000,0.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0592",4,6021,6024,240.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0593",7,971,977,440.0000,21.0000,5,1,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0594",10,5910,5919,320.0000,30.0000,10,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0595",7,6981,6987,380.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0596",22,9711,9733,2080.0000,66.0000,17,3,1,0,1,0,0,0.0000,"20210709"
"RocketReports","MINT0598",2,9516,9517,160.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0599",26,4763,4789,2840.0000,78.0000,22,3,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT0600",2,344,345,100.0000,8.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0602",2,5648,5649,140.0000,5.5000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0606",10,6109,6119,820.0000,37.5000,8,1,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT0610",3,8385,8389,620.0000,11.8500,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0615",0,2,2,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0707",2,3128,3129,440.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0901",1,1697,1697,260.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0903",1,830,830,400.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0905",3,1300,1302,440.0000,9.0000,0,2,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT0906",3,3107,3109,680.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0908",2,426,427,240.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0909",2,219,220,320.0000,6.0000,1,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0912",10,2734,2745,2060.0000,30.0000,8,2,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0913",19,1744,1775,2120.0000,57.0000,16,2,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT0914",1,982,982,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0915",3,911,913,260.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0916",4,882,885,800.0000,12.0000,3,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0917",1,376,376,60.0000,3.0000,0,0,0,0,1,0,0,0.0000,"20210709"
"RocketReports","MINT0918",1,353,353,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0919",14,528,542,2720.0000,42.0000,11,0,3,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0920",2,33,34,320.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0922",3,1422,1424,280.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0923",0,257,262,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT0925",1,203,203,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1007",6,2093,2098,280.0000,18.0000,5,0,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1012",8,3710,3717,960.0000,15.6000,7,0,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT1016",18,6664,6685,1180.0000,54.0000,17,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1017",1,91,92,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1019",2,56,57,140.0000,4.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1030",1,5,5,240.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1041",16,1847,1864,3240.0000,40.0000,8,5,1,2,0,0,0,0.0000,"20210709"
"RocketReports","MINT1050",2,2654,2655,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1061",1,147,147,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1062",1,123,123,60.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1063",37,544,584,3960.0000,111.0000,33,2,0,2,0,0,0,0.0000,"20210709"
"RocketReports","MINT1068",3,7552,7555,320.0000,9.0000,2,0,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1069",3,196,198,740.0000,9.4000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1070",2,664,665,40.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1072",3,857,859,280.0000,6.0000,2,0,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT1074",2,1300,1301,580.0000,5.5000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1075",7,4413,4420,760.0000,21.0000,2,4,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1076",4,2588,2591,580.0000,12.0000,2,0,0,2,0,0,0,0.0000,"20210709"
"RocketReports","MINT1079",1,39,39,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1080",8,450,457,720.0000,26.0000,8,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1081",1,176,176,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1085",3,42,44,180.0000,11.2500,0,2,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1086",4,41,44,220.0000,15.0000,2,2,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1087",6,35,43,360.0000,22.5000,6,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1091",2,92,93,280.0000,6.0000,1,0,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT1094",1,10,10,40.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT3000",10,4335,4345,560.0000,40.0000,10,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT3001",5,2144,2149,200.0000,12.5000,4,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4000",21,4497,4524,2080.0000,63.0000,16,5,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4001",0,2092,2092,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4003",21,1725,1745,2280.0000,63.0000,19,0,0,2,0,0,0,0.0000,"20210709"
"RocketReports","MINT4005",15,5107,5121,3020.0000,41.2500,15,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4009",21,5604,5634,2240.0000,63.0000,14,4,0,3,0,0,0,0.0000,"20210709"
"RocketReports","MINT4010",28,7150,7180,3660.0000,70.0000,23,4,0,1,0,0,0,0.0000,"20210709"
"RocketReports","MINT4013",1,50,50,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4014",12,7328,7340,2760.0000,36.0000,10,2,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4015",21,6836,6860,2720.0000,63.0000,18,1,0,2,0,0,0,0.0000,"20210709"
"RocketReports","MINT4018",3,81,83,260.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4020",12,3857,3870,2060.0000,36.0000,8,1,0,3,0,0,0,0.0000,"20210709"
"RocketReports","MINT4022",44,623,673,7140.0000,110.0000,30,6,0,8,0,0,0,0.0000,"20210709"
"RocketReports","MINT4024",11,9842,9854,1240.0000,33.0000,8,3,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4025",27,715,742,3240.0000,81.0000,24,3,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4026",1,1478,1478,160.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4027",2,10,11,120.0000,7.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4028",3,509,511,640.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4031",13,3140,3153,1380.0000,26.0000,11,2,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4033",8,1058,1066,1000.0000,24.0000,7,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4035",3,921,923,200.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4036",6,212,218,680.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT4037",2,30,31,400.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT5001",13,3390,3402,1700.0000,22.7500,10,1,0,0,2,0,0,0.0000,"20210709"
"RocketReports","MINT5002",5,835,839,1000.0000,12.5000,5,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT5004",1,643,643,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINT5007",6,238,244,380.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTHI11",3,691,693,460.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTHI21",16,2391,2408,1480.0000,48.0000,15,0,1,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTHI31",21,2681,2705,5240.0000,63.0000,13,1,7,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTHI41",7,1560,1566,740.0000,21.0000,5,2,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTHI51",32,3473,3504,3760.0000,96.0000,19,9,2,2,0,0,0,0.0000,"20210709"
"RocketReports","MINTHI61",1,567,567,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTHI62",20,2638,2657,3180.0000,60.0000,17,1,1,1,0,0,0,0.0000,"20210709"
"RocketReports","MINTHI71",8,4833,4842,620.0000,24.0000,8,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTPLB1",3,689,691,260.0000,9.0000,2,1,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTPLB2",5,842,847,440.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTPLB3",4,1164,1167,320.0000,12.0000,2,2,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTPLB4",11,903,914,1400.0000,33.0000,9,0,1,0,1,0,0,0.0000,"20210709"
"RocketReports","MINTPLB5",6,1517,1525,580.0000,18.0000,4,0,1,1,0,0,0,0.0000,"20210709"
"RocketReports","MINTPMH1",2,515,516,420.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTPMH2",5,660,665,420.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","MINTPMH3",1,207,207,80.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210709"
"RocketReports","TNS5GBZ3",15,4379,4398,2000.0000,45.0000,8,5,2,0,0,0,0,0.0000,"20210709"
"RocketReports","TNS5GBZ4",0,8553,8553,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210709"
